em_syserr inclination_EM log10_E0 thetaCore log10_n0 p log10_epsilon_e log10_epsilon_B timeshift luminosity_distance Ebv log_likelihood log_prior
0.6252392892443187 0.008732894424694798 52.66766936514094 0.17453960993197012 -5.007383372241552 2.061373956923198 -0.776376350068916 -0.38376334992222105 0.0 1981.0 0.0 -81.09436535132807 -6.890779651166676
0.7453571936469386 0.1560595954854156 52.28110126879342 0.2849650792494388 -3.673863312407412 2.09253238105047 -0.5720914702715332 -1.0695489404215959 0.0 1981.0 0.0 -81.08062176438438 -7.699569820146548
0.7003683799769519 0.11469996518748764 52.553416593391496 0.21896873154330723 -4.885569763592937 2.350975110735331 -0.770246235800137 -0.6181429681745865 0.0 1981.0 0.0 -81.04621912105632 -7.366642327992558
0.9317434580895376 0.019112233246101923 52.52932569704878 0.1404016535079489 -4.0244187197184855 2.1095812013869297 -0.5686570931098744 -1.2771117821516267 0.0 1981.0 0.0 -81.04553378709389 -7.080078439055124
0.6089015821421818 0.06399479254704975 52.13791100953309 0.23059380715731076 -2.6676436905857015 2.1589976401905444 -0.22490416070077668 -1.873499128889538 0.0 1981.0 0.0 -81.02331096615156 -7.179412683202064
0.8365104021851281 0.031222895805581356 52.38239636074106 0.11526101155706978 -4.198001423123952 2.1211256891198698 -0.46602681181617367 -1.1473951128414388 0.0 1981.0 0.0 -81.01672414373985 -6.802377110073562
0.5300893941768812 0.12308051442997377 52.71287701525535 0.24850773874415 -5.2466880659284785 2.2091248178927096 -0.8751433079895063 -0.6021690575007081 0.0 1981.0 0.0 -81.01460018150573 -7.1988421463530194
0.6799055000429232 0.00036777510264927616 51.81066316381366 0.25376466753135973 -4.2080710043295495 2.086990027460438 -0.16087769032816013 -0.4258105889150059 0.0 1981.0 0.0 -80.99917680910895 -7.345640651595043
0.8351984435094244 0.012960432758379466 52.752442685393845 0.11680421185757608 -4.930024424709982 2.2802782482318165 -0.9399501897175693 -0.8422456511121439 0.0 1981.0 0.0 -80.99107001653896 -6.783573001180655
0.7303946817120539 0.06594610571109204 52.525378683254615 0.24230017623763 -4.2507282506190105 2.1912200528017007 -0.8103740009886371 -0.7853169548902201 0.0 1981.0 0.0 -80.97638142245962 -7.4088584054218956
0.7321750233878751 0.0884887521003348 51.75452496409489 0.27535918575941415 -2.6524191646680833 2.1529767780442484 -0.011687505926095909 -1.5066251279291638 0.0 1981.0 0.0 -80.94659736625171 -7.550629612091767
0.7662163276825326 0.03626252115403368 56.468841230682635 0.16613154103224684 -5.689226815279145 2.41654162442433 -0.018467205637147543 -7.817263471313058 0.0 1981.0 0.0 -80.90057582035335 -7.067312968088927
0.6448179850713859 0.16083829423063495 52.77803584792799 0.31212063610530566 -4.313602878462177 2.231202203611397 -0.8528294702259434 -1.2548441133030597 0.0 1981.0 0.0 -80.89691176686512 -7.622448364460681
0.8109385290995847 0.1847870742394707 52.73643799137607 0.30957036190646975 -5.658896706618155 2.1083136326209235 -0.6451441987434459 -0.5473227644474239 0.0 1981.0 0.0 -80.86946314986645 -7.889538028113142
0.6657044229402613 0.1249059437348736 52.73818458645187 0.23030483286130407 -4.321464920668394 2.308789994133128 -0.5556345227154518 -1.6071209249078784 0.0 1981.0 0.0 -80.85927071384792 -7.3759209709106335
0.802331433922411 0.10986527422222314 51.87142554966551 0.2838590742732621 -3.4993570426347222 2.194749854708782 -0.43883011933811034 -0.7993753169805213 0.0 1981.0 0.0 -80.80013592206981 -7.694472902998679
0.77158684321574 0.03620535645798668 52.24391611466258 0.265582075236953 -3.8701266032327286 2.032007051873165 -0.22949113699999213 -0.5770236490553344 0.0 1981.0 0.0 -80.78248057599475 -7.525805380664686
0.7913201468129946 0.02745005494030399 52.48162459432537 0.15155051925003646 -3.8393324186939264 2.142725224508201 -0.28624189595163685 -1.7543503431286034 0.0 1981.0 0.0 -80.77216985297378 -7.0002737357116755
0.48624683063578156 0.06843117074393977 52.746559371123574 0.14162858922356877 -5.4607477823017225 2.1940303843396514 -0.8882167988460008 -0.3828979201564824 0.0 1981.0 0.0 -80.76794653145652 -6.545901301003429
0.8667138895856308 0.0671802628097415 52.55955195140638 0.19294971012880377 -4.7704484508517995 2.3133620085721915 -0.5683250495848267 -1.0043422263306585 0.0 1981.0 0.0 -80.74979995470093 -7.376953112224268
0.6250231748067819 0.12658749267263922 52.89605783265377 0.22221340122962607 -5.395707210856738 2.273684054353673 -0.9224884131312034 -0.8387138142082442 0.0 1981.0 0.0 -80.7321803230664 -7.292526654376568
0.6606479979932621 0.04695315394398674 52.70519215426527 0.12853940339247744 -5.082165884435572 2.4024103588289405 -0.6881291518751915 -1.0362912696859308 0.0 1981.0 0.0 -80.72974127218369 -6.705420814000325
0.6344117850257633 0.14738454772055418 52.18840626992324 0.228199418997715 -4.830155118135096 2.0678904947620786 -0.5244665626879508 -0.09295803184198803 0.0 1981.0 0.0 -80.69363041041417 -7.38015518938192
0.5891515318783787 0.06807519741029441 52.4287385638712 0.29434595707035677 -5.0552819535115585 2.12360956810345 -0.577317367333066 -0.24059137490365856 0.0 1981.0 0.0 -80.69311053030955 -7.371778934792591
0.5366804037629299 0.18606924536615727 52.13756315734647 0.26354850994280105 -3.4093631503534825 2.054477532844193 -0.040889648709869775 -1.261363483259375 0.0 1981.0 0.0 -80.67068019504492 -7.395231733917522
0.7975160597215638 0.028838000421209084 51.96729561823497 0.17734902573068068 -3.4917085528996124 2.2521693569310335 -0.3861531690363309 -1.1416101273996233 0.0 1981.0 0.0 -80.65507996010841 -7.162081125427293
0.6573086233450475 0.10136458342831246 53.05646110826022 0.1709819006435234 -5.289355551543699 2.3177259771859964 -0.7988131018804498 -1.2483213709508973 0.0 1981.0 0.0 -80.63911687706693 -7.094684113358465
0.5168176038145345 0.018782389667650955 52.72676384163103 0.2919256480569183 -5.65743232509983 2.2108239889372574 -1.0154598764781535 -0.03492618923517199 0.0 1981.0 0.0 -80.63609858435584 -7.208345434015042
0.8338030505423314 0.01193817577464468 52.10477199580424 0.16592293496095492 -3.6424395766716797 2.257919520006749 -0.2927258613390604 -1.3077290240332964 0.0 1981.0 0.0 -80.62856108011762 -7.129355472050585
0.7769569413949715 0.015999618796691033 52.591772865913924 0.25489843003866547 -4.151859017273266 2.0802414771032622 -0.5814010472799742 -0.97502334120556 0.0 1981.0 0.0 -80.6238327555015 -7.485404974670842
0.8019367073096031 0.07408356042835228 53.05716962326927 0.24841812255171 -5.215997382241021 2.4410697741757184 -0.733658412875517 -1.4670674654492721 0.0 1981.0 0.0 -80.62186223131812 -7.534289261713332
0.8283824338484239 0.22842103809686365 52.316522631365544 0.21435946931749755 -2.80018187415221 2.1610338183632134 -0.21029121679418683 -1.6939708461619816 0.0 1981.0 0.0 -80.61542495453152 -7.943879129190957
0.9749361340888054 0.051485268146702845 52.44256593119077 0.2570391654947646 -4.736913976132087 2.2547466491700288 -0.6318521321753394 -0.7572395869921902 0.0 1981.0 0.0 -80.60745363139422 -7.738660395662624
0.9850285870702763 0.09973937615843022 52.75917743180221 0.2501725981185 -5.49940928910092 2.228723795193484 -0.8098502849202411 -0.5404499557013782 0.0 1981.0 0.0 -80.60700366481952 -7.781849887092124
0.8355136458697989 0.024620956770497558 52.95504578024814 0.07600081111110249 -5.445965932608336 2.2523331588152917 -0.9174707466450984 -0.6831787204192743 0.0 1981.0 0.0 -80.6021960611082 -6.400513211366591
0.8634076977582765 0.06089413587550142 51.81832201332134 0.3122311591497864 -2.247038206337484 2.1836514742637694 -0.17858730970342584 -1.732591097618533 0.0 1981.0 0.0 -80.59160554312867 -7.800937889790883
0.6177931565159116 0.02424265726762967 52.8939022794426 0.16524221021402277 -5.805132943338595 2.0704578448996007 -0.7711957519974426 -0.3223296451889155 0.0 1981.0 0.0 -80.57835289592293 -6.833574536270292
0.8593975822473152 0.2582795479374499 52.04674387347637 0.31397676541304287 -3.765086195875587 2.0675278357861613 -0.3153746522402372 -0.5092452577067554 0.0 1981.0 0.0 -80.57688072026353 -8.120694952339754
0.7342612428547453 0.013278024242782627 52.26790354486243 0.2489863066920345 -3.680925343178679 2.303897419092946 -0.28433249201773325 -1.634913091941538 0.0 1981.0 0.0 -80.56428111594693 -7.405323676770247
0.9703732290435148 0.02027615587741709 52.76627910091677 0.3010244996490575 -5.8227169987993435 2.136351705168397 -0.8212439646628518 -0.2605679024901608 0.0 1981.0 0.0 -80.5493840697968 -7.86726957027349
0.7329446632247418 0.010778027314307654 52.70915865126354 0.18418992960550454 -4.779419938238574 2.2194285929331388 -0.599548569316271 -1.0834436554784084 0.0 1981.0 0.0 -80.53279517052462 -7.103978245264302
0.7371710634162271 0.03391474586679041 52.44788041902988 0.15508332176629175 -4.099501505310849 2.2371412595156075 -0.38336684522285314 -1.6283318562821307 0.0 1981.0 0.0 -80.51462846746297 -6.9599427643382095
0.7213095952207428 0.10097184849878678 52.66830131074176 0.22826673006681458 -5.8259746898206135 2.3684914234218817 -0.7917241831494257 -0.2530680859027612 0.0 1981.0 0.0 -80.48894031077441 -7.39808449779672
0.7665866939118859 0.16916023755902543 52.266520358181765 0.2777274482668302 -5.207353488181822 2.15597921665922 -0.4470075999196048 -0.19592238896600733 0.0 1981.0 0.0 -80.47066134914157 -7.738634472259823
0.6688646579637001 0.0767991601810119 52.262850801181 0.0961215749207543 -3.864853599335451 2.0806956230756866 -0.46898832534758483 -0.47623269934832635 0.0 1981.0 0.0 -80.45967855367628 -6.679628198325915
0.6040952486220644 0.16377418888342657 52.686720388955564 0.23215573487975 -4.9793641051270034 2.252608821345775 -0.6136792574060319 -1.0628203729019408 0.0 1981.0 0.0 -80.4521841757907 -7.388501464896183
0.8694682498782729 0.013095699447799569 52.92892319820866 0.20538570749577142 -5.395903920058598 2.1784950762692663 -0.765102319482958 -0.8979384519287343 0.0 1981.0 0.0 -80.44947598414082 -7.383921600072463
0.6929950951493342 0.0042935243440868 52.80506781313358 0.17149804805652727 -4.987604144195207 2.0601248534806005 -0.5987444420104788 -0.8567320038665791 0.0 1981.0 0.0 -80.44440496407475 -6.9751521455801075
0.8096709382720023 0.0320308889430025 52.63465787361306 0.13244243263614408 -4.570949020560554 2.1781806763977065 -0.7402950600791911 -0.8067738811612077 0.0 1981.0 0.0 -80.44012000076866 -6.901269743546118
0.6574837519929944 0.15787140632372984 53.10816895990561 0.2874589208552266 -5.79699247442324 2.329219114167574 -0.8595439011521959 -1.0055852107005396 0.0 1981.0 0.0 -80.43518748891196 -7.583246002092998
0.7023355379965652 0.02839313052400901 52.185864593509876 0.2883975118707113 -5.136472672434812 2.2359625678046497 -0.5599592728189169 -0.1935298739158302 0.0 1981.0 0.0 -80.43007388761 -7.506362034587354
0.6913864904300877 0.06514838554721915 52.220334553494396 0.20916047844600805 -3.4310198890469357 2.2411395157858016 -0.49881443789079327 -1.2684857732334578 0.0 1981.0 0.0 -80.42885570498629 -7.219384565917408
0.7931731794455635 0.038370107549411545 52.51566288398162 0.15430084614965867 -3.6974085719555596 2.110323688589893 -0.6047685550953137 -1.4303528371188872 0.0 1981.0 0.0 -80.42836230598627 -7.035112650926656
0.7771351442687835 0.02049770817181501 52.4157736250132 0.11996404727494905 -4.342660278022883 2.045160022810144 -0.4134354099923989 -0.7866343857509843 0.0 1981.0 0.0 -80.42436046815563 -6.746652466137982
0.7234112760234721 0.005027406684178174 51.95191961905234 0.208291028283371 -3.7494446891664444 2.1258301232281593 -0.5266043160641063 -0.5341377166867431 0.0 1981.0 0.0 -80.40347259849995 -7.2122912598822575
0.7797391374531374 0.16379312368024845 52.54417842967875 0.21171363597772033 -4.12220080628223 2.13439108048107 -0.39796285284618005 -1.383944765068346 0.0 1981.0 0.0 -80.38086784885414 -7.602505450469138
0.7015626818421299 0.06385032541190859 52.76186890244201 0.20748661139114244 -4.592097212609288 2.3065445122316652 -0.5512980057076389 -1.6134538932565832 0.0 1981.0 0.0 -80.37522445298674 -7.2248217114132505
0.8005388781673183 0.023643177507775757 53.00221757945436 0.10972996225547793 -5.380817123105215 2.3890257460652164 -0.759971685787943 -1.2750745003592492 0.0 1981.0 0.0 -80.37050527043385 -6.695769166614636
0.8115747877445963 0.3165818785263002 52.72764753915145 0.3004080047272257 -2.3429755799782055 2.1766994471135535 -0.29993256816555647 -2.594843366570725 0.0 1981.0 0.0 -80.36553133305347 -8.23967815497269
0.6683590232508679 0.13658663908154137 52.42407253876741 0.1832447210101477 -4.415356030077604 2.1167451551500203 -0.38322510461638437 -0.8755058699090554 0.0 1981.0 0.0 -80.36484803534205 -7.282672852918835
0.6501200823808941 0.008711954140104661 51.81950838704704 0.20854750665136682 -3.14216099289172 2.1429103165189707 -0.26044640068245695 -1.1850364266111448 0.0 1981.0 0.0 -80.35921199333004 -7.107279244470292
0.7557369210944306 0.033956458016443744 52.86139444332577 0.15383289521473192 -4.866713038353602 2.072986486674729 -0.770379802908221 -0.8144962174947032 0.0 1981.0 0.0 -80.34465716093612 -6.977170717140245
0.7133870361198877 0.0006507448852486808 52.30797497237667 0.2301170463298943 -2.694372048803724 2.1409334846281998 -0.2695365236872087 -2.2995244134054857 0.0 1981.0 0.0 -80.34312752467186 -7.297222150102739
0.7662708096681994 0.028205344093930253 53.02670687540565 0.30096879993485803 -5.602114401067309 2.3020364640375064 -0.8353144013053253 -1.061073916351683 0.0 1981.0 0.0 -80.33759914094966 -7.633075087553671
0.8626608930461602 0.04455185399358128 52.523023169171935 0.16561573565060667 -4.73665041579682 2.129512510457923 -0.5343570047240007 -0.6940353501644569 0.0 1981.0 0.0 -80.33536982930532 -7.195120915077198
0.9383180612369002 0.0864543848366168 52.68391773795188 0.11893538995706258 -5.551633110788647 2.09028044423824 -0.7011625142627755 -0.18220331967703274 0.0 1981.0 0.0 -80.33130217299306 -7.176111323442989
0.9224663363372209 0.05146155794278248 52.48065715908107 0.1259346793282077 -5.570429385963768 2.2075161189639996 -0.7489572209465143 -0.21014808280548003 0.0 1981.0 0.0 -80.32206692227912 -7.035554909892716
0.8701746404607648 0.16877974431075707 52.840322196407904 0.16004667647210627 -3.733796737678577 2.3096191049910813 -0.594097239464439 -1.5948779922888772 0.0 1981.0 0.0 -80.31617340419365 -7.689461582600904
0.8056097643579889 0.004280483466640051 51.84594389555751 0.2877912170581441 -3.1646608924016624 2.035794859207891 -0.007674616208825036 -0.9942891559169471 0.0 1981.0 0.0 -80.31607823557698 -7.636822099872662
0.7881710819405358 0.023939766655827033 52.946522380159664 0.22485997690808024 -5.570834744589297 2.459549586264746 -0.8005821401091433 -0.9381293801558126 0.0 1981.0 0.0 -80.26198722711331 -7.379631050561918
0.5684144635404799 0.05234471545295481 52.25730346805466 0.2634753934831956 -4.757731637248547 2.098692311426329 -0.3235991472831241 -0.6378067424265925 0.0 1981.0 0.0 -80.22614126130664 -7.222916353991305
0.9119316816655605 0.1928087837987894 52.43686939388383 0.21489234613129077 -4.869179883607954 2.1344661272045062 -0.44723323400255843 -0.6631016840288737 0.0 1981.0 0.0 -80.22461345039204 -7.877208199000376
0.5991773196605087 0.023868248342607302 52.15736566112367 0.13601065247754654 -4.17237595423309 2.0997949314274633 -0.3376695734958437 -0.5984621422502538 0.0 1981.0 0.0 -80.22025795062142 -6.612937426830357
0.7772813275398478 0.037600989976718076 53.004154101896845 0.21219122729583945 -5.519009087969652 2.2065908152961673 -1.1219916809230868 -0.4739339404497027 0.0 1981.0 0.0 -80.21228738962759 -7.318024895063858
0.8390866928899818 0.163475833245704 52.14010316675903 0.29639740949944615 -4.108085873404285 2.103339156114063 -0.1595852070955619 -1.1368573920581184 0.0 1981.0 0.0 -80.19191570527937 -7.857277278069163
0.6862664650245526 0.02284327113466323 52.193226755086656 0.15773679552656186 -3.0958007739188917 2.064084428602558 -0.32214383163778315 -1.2722972504452148 0.0 1981.0 0.0 -80.1826405543025 -6.891928009392736
0.8913055796575734 0.04161525914531987 52.29178971254162 0.16076189392137344 -4.9958566389131 2.1814525772034568 -0.4699022834889508 -0.5689045834923085 0.0 1981.0 0.0 -80.17847945703382 -7.195364211884637
0.7943392302704341 0.004092670037841239 52.367724732865746 0.11827498085033336 -4.6881372249963045 2.1331064701761937 -0.8384264413002942 -0.2393406056074845 0.0 1981.0 0.0 -80.17217169294885 -6.740370166968767
0.5094930252902047 0.11220400367513052 52.75978392676984 0.24146122811678308 -5.817736952398772 2.1314642153502192 -0.9692381971666926 -0.003574671452549083 0.0 1981.0 0.0 -80.15869232029905 -7.11619706282001
0.7928647784396644 0.15189832480390045 52.3914574466988 0.255226711947514 -3.4351256863964164 2.117476006303668 -0.40107766134830936 -1.708823893172692 0.0 1981.0 0.0 -80.14885855365264 -7.682064283479807
0.5593739066738254 0.09197035543071577 52.47106717739271 0.2631460270055934 -3.636903581354775 2.2666832029879105 -0.4360380744986836 -1.8209685171105452 0.0 1981.0 0.0 -80.14189712553468 -7.247008982773404
0.7101602039981189 0.11383707379574547 53.01415311787136 0.1316136074699487 -5.234771440277655 2.111577462630599 -0.7484070784396115 -0.8203763498567014 0.0 1981.0 0.0 -80.13488238778267 -7.1086649519093585
0.7061824489511083 0.007177125450313505 52.40306885514355 0.31262861040067097 -3.78109491571258 2.3443070378545032 -0.39004402866537013 -1.8048069709005397 0.0 1981.0 0.0 -80.12741462784045 -7.582332417618374
