em_syserr inclination_EM log10_E0 thetaCore log10_n0 p log10_epsilon_e log10_epsilon_B timeshift luminosity_distance Ebv log_likelihood log_prior
0.7232728276494593 0.18466202840649606 52.83696110703295 0.20769017093693382 -4.436503747102419 2.1410348276515423 -0.6923225101182346 -1.2459374416335791 0.0 1981.0 0.0 -83.4521177672463 -7.604196193223064
0.7429355984190852 0.06558607569889897 52.46791160896718 0.12613035887265578 -5.4764092681454954 2.3050489261525517 -0.7125217061414881 -0.3295991143976842 0.0 1981.0 0.0 -83.43581370733084 -6.872366886715176
0.8726902369618506 0.2604578861850992 52.605658096067394 0.2765627999084831 -3.45481793959285 2.066170174808304 -0.19191802109866174 -1.626876344581298 0.0 1981.0 0.0 -83.43091615781925 -8.122206685244796
0.6731486202597559 0.09763200363654224 52.90572904317782 0.15260815059357857 -5.801963604186171 2.0670524730026405 -0.6133029596079682 -0.45579950992222074 0.0 1981.0 0.0 -83.41723456836267 -7.033731981336496
0.8166295839134514 0.1492250444443269 52.44447152661525 0.25524146831554617 -3.9766196762308104 2.252436679137435 -0.6537773428811757 -1.1186269920057672 0.0 1981.0 0.0 -83.41667845953546 -7.705455167389695
0.7401041649831878 0.11974528365283756 52.515321120913256 0.2888577224190303 -4.847058320945568 2.3519295915133185 -0.6594621550142392 -0.7586264586420803 0.0 1981.0 0.0 -83.41543081920476 -7.64132877025289
0.7338306995175112 0.010905541680831897 52.78984239824959 0.14635322387030786 -4.952028802195539 2.4425841421878793 -0.7009168371970791 -1.177788970677403 0.0 1981.0 0.0 -83.40931689875802 -6.876326178164118
0.6752186549039236 0.15086984289376112 52.70847967548787 0.2232206840854942 -5.4877525208938955 2.244480133808658 -0.7716298987676193 -0.6973279389401128 0.0 1981.0 0.0 -83.3969321137837 -7.440417176250713
0.7626231609161892 0.07444957252893875 52.81607131106849 0.17150097912754583 -4.645269923330302 2.3093925679993506 -0.8692599603875646 -1.09859113874146 0.0 1981.0 0.0 -83.3956841093122 -7.1648208750802125
0.7671447973380918 0.03272229459019601 52.34308003689788 0.11308212602423957 -4.597089555336693 2.286886094427319 -0.6238449783619746 -0.7771553996015292 0.0 1981.0 0.0 -83.3927218839498 -6.701905293836335
0.7753399932390764 0.07020003299950801 52.72491847218317 0.1161945174354771 -5.638443062639344 2.2531568742793935 -0.7004338793772424 -0.6195607118088944 0.0 1981.0 0.0 -83.38943474410783 -6.880320316647094
0.833838687418471 0.06381954068275396 52.30212633088513 0.27169898485956145 -2.556237956034317 2.168927261146855 -0.1942377454458395 -2.4731590248441657 0.0 1981.0 0.0 -83.37592099587087 -7.643718804584671
0.8273081848542471 0.006192050667184453 52.94768802537595 0.26729837388787514 -5.028449896331347 2.3533183775612763 -0.7017915407914064 -1.3861439858850844 0.0 1981.0 0.0 -83.36671065433005 -7.592753927852266
0.7494636603998509 0.02632087256318081 52.230045693981936 0.17622595397641896 -3.3432420678423216 2.2986923786210136 -0.2917223496094028 -1.9014795078514624 0.0 1981.0 0.0 -83.35888054179475 -7.091519127807244
0.666673425021963 0.0964188194970484 51.93424478932726 0.2541658265148338 -3.0156931784564893 2.163543446956153 -0.3940880063575527 -1.2582712623112275 0.0 1981.0 0.0 -83.35825780360236 -7.3994876708146995
0.8510279050835327 0.149416411635271 52.39704238938767 0.2777281488748376 -3.4007277968543717 2.2687596313890865 -0.5314243705595043 -1.636285690004316 0.0 1981.0 0.0 -83.35579876464088 -7.802359815522469
0.895587249836077 0.0972338357384192 52.789703976122176 0.27846652375809333 -5.59750697773974 2.161788396390481 -0.9637104532620864 -0.3261789800908552 0.0 1981.0 0.0 -83.34278977523054 -7.772180741554214
0.8576070638656479 0.039522200331205744 52.34576840581398 0.12611008524020448 -4.474685282451418 2.2417788047893152 -0.7117322728983506 -0.6498350635290091 0.0 1981.0 0.0 -83.33695601448098 -6.929657895123471
0.7345820730378054 0.13922323482695423 52.72804805420185 0.30065833422197313 -5.353139393736345 2.1832020267589978 -1.0198236178210451 -0.33512569700837425 0.0 1981.0 0.0 -83.33001380536699 -7.6927024953879695
0.7560554450464604 0.111628936127704 52.74191717148319 0.10306707640464097 -2.781652362259697 2.0663288979148087 -0.223151450560378 -1.9177409264873724 0.0 1981.0 0.0 -83.32635117403649 -7.139264456979488
0.5871595011321906 0.03522102498822363 52.311638494246495 0.15592441017430445 -3.9991686840472416 2.221665945732316 -0.6321806484458223 -0.9204741693540885 0.0 1981.0 0.0 -83.3249261335406 -6.73942805748263
0.7117595904508082 0.00885071895449805 52.842520976875804 0.09998443368637287 -5.748232523140497 2.2992972180177063 -0.9268979857599335 -0.5744974367437372 0.0 1981.0 0.0 -83.31298105127328 -6.465921303414755
0.7567593806891614 0.07178791165213404 52.556168002827285 0.2729164898558534 -3.0846612759830467 2.256566880106709 -0.4843177895246491 -2.2197018184011075 0.0 1981.0 0.0 -83.28739186689029 -7.5580421141498055
0.6388258445452989 0.1078623509224333 52.544166916224334 0.13651468737938746 -3.9807646995241104 2.0673199551250496 -0.4833451933556745 -0.90560729525453 0.0 1981.0 0.0 -83.28258649150536 -6.977453823081226
0.8890217858329352 0.034116249701707575 52.55212105186984 0.14138048725650618 -4.004926364462138 2.282680761991444 -0.5158201784111727 -1.6290836255343741 0.0 1981.0 0.0 -83.27512702157472 -7.059939859344723
0.7625358580782348 0.0989309712800271 52.93986906900903 0.2863518480246129 -5.524980266403628 2.176822102665114 -1.0753978277846103 -0.4385746012877547 0.0 1981.0 0.0 -83.26464969549438 -7.636689319830439
0.7976343236008056 0.03187928070230233 52.970651182562094 0.11133025787779466 -5.739204398733318 2.0908567349018763 -0.8867209746936888 -0.2905312439728718 0.0 1981.0 0.0 -83.24007766542856 -6.724397747222925
0.7461980152100367 0.051610304611944345 52.972216538467116 0.2752886323184445 -5.634468969997531 2.239912598423081 -0.9749146875984787 -0.7246781795752675 0.0 1981.0 0.0 -83.22962531190815 -7.535293273570701
0.6783428291806719 0.08896273301116565 52.50058885063433 0.13269383943798319 -4.972645061609176 2.147001308481185 -0.5392623569089121 -0.7233693957428606 0.0 1981.0 0.0 -83.22264127086763 -6.921688177095417
0.7542448292335877 0.24758292975334226 52.90079777926399 0.2989193434194067 -5.004412058434722 2.281330525412926 -0.8062240442073252 -1.1619430754812825 0.0 1981.0 0.0 -83.21987908285043 -7.949506965088398
0.8125065712438968 0.06284967818195392 52.42795842229762 0.3076372035156402 -3.085630129657688 2.379522386593724 -0.3481656024956372 -2.284040771927849 0.0 1981.0 0.0 -83.20702721944228 -7.728425284888839
0.5670125936378146 0.04406881324409985 51.85265643774906 0.28734739717262675 -3.3488081131065224 2.0725208944991436 -0.2006988340865572 -0.9010413751785613 0.0 1981.0 0.0 -83.20276610016248 -7.295791721140333
0.7607926775716053 0.09983562601155006 52.98679769674331 0.29990555991116385 -5.734135012132932 2.4127413821759482 -0.9047198456329291 -0.6549097288885761 0.0 1981.0 0.0 -83.2022358230163 -7.6736224186643165
0.6683409470137326 0.0703205365586338 52.38086282825801 0.17538423528618804 -4.50657893171179 2.3155931952736326 -0.5246824390109737 -1.0987356995844682 0.0 1981.0 0.0 -83.19629550280841 -7.04139969359209
0.8224937270801901 0.055280615382296845 52.82547581954821 0.2686808013727249 -4.389015128762422 2.3556315855412056 -0.7102860953787387 -1.6163686828828023 0.0 1981.0 0.0 -83.19564029854332 -7.612808757968025
0.8565438455678906 0.1262920926600493 52.35011973353167 0.23026126221477677 -3.960401963772875 2.0750023663992954 -0.3242071126084163 -1.2545024971105416 0.0 1981.0 0.0 -83.18720362255293 -7.631132341770086
0.6314229885624105 0.056264850325095594 52.27306577955082 0.26795205251114035 -2.8843834494341594 2.1054787444919856 -0.4220059931318936 -1.6567956177096477 0.0 1981.0 0.0 -83.18079842727172 -7.346695471219731
0.8362437486856844 0.0394259547877339 52.139917926087456 0.3100434717774752 -3.982423704472195 2.1235987359983213 -0.5605803101815656 -0.532769244129156 0.0 1981.0 0.0 -83.17863162683959 -7.751599017164912
0.6211954765426022 0.09126094650906273 52.312466761763844 0.2253633074265496 -4.437635090840967 2.1065702292038404 -0.6980657130912009 -0.3212112929436355 0.0 1981.0 0.0 -83.17198172712172 -7.220108405856016
0.6453205294824391 0.03815011482176792 52.79377164688869 0.15573911155251335 -5.353062779768636 2.099387114104489 -0.8092407736160387 -0.31937681505976556 0.0 1981.0 0.0 -83.16744087132622 -6.83718064969878
0.727593636929322 0.036593443685697565 52.09502351308211 0.3121624903613961 -3.512569309385554 2.149588823286778 -0.0702151433123106 -1.6160376312486733 0.0 1981.0 0.0 -83.15492096871135 -7.617445276872733
0.8460861991566193 0.09436227794373202 52.683211425869295 0.22282148365508045 -5.363683267251614 2.30641204816206 -0.896530590215102 -0.5565207389812326 0.0 1981.0 0.0 -83.130936490679 -7.52548801566501
0.8363923085407763 0.1629540576504202 52.06988398245782 0.27573946747820705 -4.977164669774719 2.082317118143806 -0.28691410970145537 -0.20010357139046775 0.0 1981.0 0.0 -83.10042803755957 -7.808021707345157
0.7085104204599655 0.05742111130883685 52.44019490893516 0.14604145650496528 -5.580814648378567 2.3214119303268648 -0.7367601432491897 -0.15446302066564677 0.0 1981.0 0.0 -83.09946466128014 -6.91360051965869
0.7830062432263057 0.006450006976432817 52.7615651795004 0.23674060158634652 -5.159202039792446 2.243763182611945 -0.8234381446815746 -0.9176030328462481 0.0 1981.0 0.0 -83.09936344049463 -7.418816932633757
0.7148117082025236 0.06608163894915621 52.952860912132294 0.2534558339161898 -4.987988783503747 2.4238942694532652 -0.7843631946844036 -1.2918976601630234 0.0 1981.0 0.0 -83.09118408767027 -7.428500237050179
0.6870655774803806 0.06897353142166882 51.90854902015249 0.17838534770765427 -3.0604754543114647 2.1238724470867387 -0.22158519517562514 -1.2190313017996086 0.0 1981.0 0.0 -83.08970980010263 -7.080364678195115
0.962574752117747 0.10176066892677556 52.32786514529512 0.24353260568497548 -4.8635283460889625 2.1072556483747 -0.6305419618937327 -0.2288769268246167 0.0 1981.0 0.0 -83.08137026162606 -7.7401510441677575
0.6956914077821919 0.03952153173844903 52.06712591164995 0.21500047523897975 -4.990334067960456 2.077048290034427 -0.16768718403707172 -0.2295719168352246 0.0 1981.0 0.0 -83.07962143851965 -7.221430830618382
0.8195535121097349 0.10739515399126436 53.002385393976695 0.1018179986737822 -4.764994015913589 2.1871169992958657 -0.8042883873659532 -0.9363569513420487 0.0 1981.0 0.0 -83.0645219062289 -7.177471119927883
0.8875298151564681 0.13601917116325282 52.33620983441905 0.2560793583883884 -3.367601198779801 2.142754692933772 -0.28933942356347764 -1.8020036846931102 0.0 1981.0 0.0 -83.06105359428986 -7.762079261128343
0.7306863787096677 0.0013009010677214076 52.77411633429345 0.1390625846777945 -4.751082416736081 2.1012374977203514 -0.6576243529804433 -1.0842897535222882 0.0 1981.0 0.0 -83.05996583511374 -6.818200769429936
0.6770607790851587 0.031571589629449844 52.03560365277224 0.22329078332541824 -3.1254924993838333 2.1334023561308375 -0.39293515289199465 -1.3808416294996828 0.0 1981.0 0.0 -83.05909449595292 -7.225044499491572
0.704168337347055 0.05278002592531687 52.38782252129162 0.1403625883031862 -4.251843233334464 2.0239680965341194 -0.11641862040194617 -0.8588679929560534 0.0 1981.0 0.0 -83.04798497316668 -6.8611929156287506
0.7794951586482924 0.11107641672478417 52.32106460593385 0.27807100698593756 -4.105175480994471 2.3323592914693854 -0.5827776480153775 -1.1722365470703213 0.0 1981.0 0.0 -83.03484236166463 -7.650805703047442
0.8504552956472654 0.14588645791130656 52.363271711161524 0.2791418660130098 -4.079752948668488 2.3314341278248842 -0.5907249231141787 -1.1310038354378875 0.0 1981.0 0.0 -83.0220225518425 -7.798398124166329
0.6909610622951132 0.10874278004094476 52.14127909892855 0.30145172267207815 -2.1542942982648716 2.103677148863713 -0.10487099028320301 -2.4345640386205067 0.0 1981.0 0.0 -83.01617843934143 -7.591785705700817
0.8151444391286293 0.15899202977285884 51.82726449831727 0.2796318224527347 -4.54819619453025 2.0926878604189048 -0.2566270213184145 -0.031200058706687628 0.0 1981.0 0.0 -83.0127795725068 -7.782740445410304
0.7119909516950369 0.07158928968059432 52.06228238126182 0.2165180453490178 -3.020984408099398 2.0601771108446525 -0.1316787325394735 -1.2399746354167718 0.0 1981.0 0.0 -82.9979850882881 -7.289362424171198
0.7654931769310784 0.06758689569235002 52.43939468637352 0.2811478684529609 -4.1701646856592625 2.285279043580942 -0.5570474057112449 -1.4087953371272093 0.0 1981.0 0.0 -82.99472136837338 -7.592317771187023
0.5808155670348168 0.01445232208599821 51.76207430807696 0.26851227015687856 -2.6663939266589187 2.169307400382848 -0.11738143221245778 -1.486715911497516 0.0 1981.0 0.0 -82.99452038334094 -7.2445764660862695
0.814092481833731 0.07523993997069876 51.89753998045812 0.19281424489895774 -3.5811171160715993 2.1101045920143773 -0.2384276279356401 -0.9775201174785302 0.0 1981.0 0.0 -82.99003399340636 -7.329139257997199
0.6836472387196055 0.07708932937819563 52.98085082854416 0.07711728126948227 -4.787532706419301 2.2245042896799534 -0.8008280668536862 -1.0284428397326906 0.0 1981.0 0.0 -82.98465446330927 -6.661655665511259
0.7362941458140986 0.01950383966152221 52.60433481524956 0.1605894009481982 -4.111166504718809 2.0818560157495356 -0.3505463375698028 -1.4568195333893126 0.0 1981.0 0.0 -82.96881512298597 -6.977103348330328
0.7455857180859405 0.07129209837792617 52.69720374759162 0.14249948978694402 -5.240694446827434 2.236573217105546 -0.7625995774476264 -0.8361735996202917 0.0 1981.0 0.0 -82.96595013149984 -6.987905756548251
0.7565706412255958 0.10450752100404895 52.74781168902737 0.2889852186494179 -5.555835455237827 2.2367718445385245 -0.9271770593179802 -0.49656963911537666 0.0 1981.0 0.0 -82.96403296074624 -7.643216586127886
0.5801817671806979 0.005695838076397826 52.306462063287555 0.16033435318827527 -3.6885942333840402 2.071923056023453 -0.3338231507186533 -1.301479638326894 0.0 1981.0 0.0 -82.95968036465881 -6.730481437853198
0.7281094584968157 0.04119125011690032 52.116186468389024 0.24929570961310724 -2.9861193844144003 2.3290510271894886 -0.25364023754106757 -1.9879128372764505 0.0 1981.0 0.0 -82.95935551261604 -7.410358918788413
0.887584467285643 0.05434379699491535 52.15521844045508 0.27132191657192223 -2.477854793890457 2.1713910446302096 -0.1600697496584118 -2.3350886540930302 0.0 1981.0 0.0 -82.95217892277309 -7.697314569688891
0.8763998839513139 0.08079036861760576 52.33604018269663 0.21782743835058951 -4.588122927812526 2.1433304308363725 -0.678783554839133 -0.589377325881749 0.0 1981.0 0.0 -82.95160408004867 -7.517243077106155
0.5995875337794316 0.015142913276289518 52.56016445034718 0.139896875191198 -4.036876743887198 2.280962728050442 -0.5320057981889361 -1.5112308732400042 0.0 1981.0 0.0 -82.9507730623537 -6.632254428647328
0.9164599343648482 0.21737199973593582 52.55776041464507 0.3141215267278113 -4.709424152846253 2.058825891163815 -0.49831441955825895 -0.6343821857734895 0.0 1981.0 0.0 -82.94238982589454 -8.0864922498085
0.7975386305703325 0.11877301614603814 52.114525418052935 0.2257618157906953 -3.775819038685922 2.269220777387043 -0.39836346597021954 -1.158870645213117 0.0 1981.0 0.0 -82.93828751183493 -7.52814573749887
0.8430162203040288 0.0669640925745404 52.5398323528356 0.2730802803747015 -4.8843128068923445 2.219063889806934 -0.8920614029769229 -0.49638806616292896 0.0 1981.0 0.0 -82.93486805912609 -7.662031741470999
0.8009957781701148 0.040534282963946816 52.324436800089345 0.13376664376080302 -4.7076462428217685 2.3143677775829374 -0.6067033321166733 -0.7055048380785465 0.0 1981.0 0.0 -82.92581309485522 -6.917112373370392
0.9418520298915992 0.04973587491094302 51.91054663544911 0.2116929610909342 -2.9121637695654576 2.0798138396934585 -0.05516115371177399 -1.4422153038752796 0.0 1981.0 0.0 -82.91610211146455 -7.5196257195142095
0.8385981573160328 0.07947362690493168 52.344739299784685 0.14232363957017471 -4.174655151243591 2.0615858104842317 -0.38938436234140905 -0.6819449054596092 0.0 1981.0 0.0 -82.91577054971278 -7.134989528655891
0.7343871876859887 0.12381318364864628 51.908623309977216 0.3033317264391035 -3.4199658647706705 2.238324688932611 -0.38343934701729854 -1.071870814350513 0.0 1981.0 0.0 -82.90858394315866 -7.676751043937594
0.6737020295823127 0.046211642084317564 52.96713477425879 0.2320203537661561 -5.441901354476283 2.342521358552015 -0.8899786863300543 -0.7895020945085225 0.0 1981.0 0.0 -82.9076500885792 -7.267984170622107
0.9199699074039831 0.02961534252702705 52.39313792377408 0.28910038488104794 -5.146365915601414 2.168448389625688 -0.7027783009225388 -0.34155865410394526 0.0 1981.0 0.0 -82.90314390260502 -7.778994965167498
0.8866463834403194 0.023095749360819314 52.33460693577166 0.14621499243113514 -3.965626192063688 2.1465098250270427 -0.45326917778387177 -1.0595309484264934 0.0 1981.0 0.0 -82.90180971660416 -7.074248139763556
0.8108687316367335 0.04898443810939995 52.76920096029422 0.135117552478432 -5.6241759164812075 2.3586052021278996 -0.7231343608627547 -0.6804695920053341 0.0 1981.0 0.0 -82.89840700052653 -6.959214674540654
0.8794940138692858 0.0528470999176966 52.071156642296 0.1495389208433543 -4.337366533675434 2.0712443474376507 -0.27892198556673975 -0.2991447342253881 0.0 1981.0 0.0 -82.89249650393576 -7.138597804761848
0.5907904419128309 0.04095179338647294 52.29890505762549 0.274770849371777 -3.754581647131142 2.13621876969957 -0.24117920911524848 -1.4478085020657865 0.0 1981.0 0.0 -82.88234046034839 -7.293486631875017
