

    0.109116296226699049E-06    0.598347271891068857E+02    0.826560463483382718E-01    0.198426982457817326E+04    0.547093623455075786E+02    0.299504200103668516E+00    0.560483350588357077E+00    0.205021251325712628E+01   -0.192927285381172098E+01   -0.504997550045033705E+01
    0.109817534856247516E-06    0.598209387002982425E+02    0.226642783749235660E+00    0.198635175711232387E+04    0.561016609195851146E+02    0.276120416487539488E+00    0.569972280525636421E+00    0.204253487336358175E+01   -0.132398822999086718E+01   -0.864532310491457778E+01
    0.110707373720405403E-06    0.598038216718633535E+02    0.910925511072356031E-01    0.197966728536937444E+04    0.557246162429948129E+02    0.718223625372935298E-01    0.606323902434904305E+00    0.264273358934890013E+01   -0.173379960323030824E+01   -0.674703626020742053E+01
    0.112565019657656092E-06    0.597695639898233253E+02    0.581240072128354282E-01    0.197198950980229461E+04    0.564186626653154590E+02    0.149346920730884430E+00   -0.452566532387572362E+01    0.294393239976246335E+01   -0.233431137358730956E+01   -0.393484982609180722E+01
    0.113645038037322351E-06    0.597494896631109356E+02    0.147621178019929616E-01    0.198162402442400821E+04    0.541046972508513804E+02    0.141141954779289425E+00   -0.256310126017498296E+01    0.251770136378296261E+01   -0.665062223936786268E+00   -0.428485285539135852E+01
    0.114606712779715734E-06    0.597316601226283410E+02    0.121108422131205717E-01    0.197996066055354368E+04    0.549536017910104135E+02    0.874558000669004576E-01   -0.360414199115385436E+01    0.256146340929528549E+01   -0.893162143993979640E+00   -0.461641239206509812E+01
    0.115168668781575529E-06    0.597209008389602332E+02    0.884976264272827572E-02    0.198903986529826602E+04    0.561388178924235959E+02    0.175299806169951639E-01   -0.499533790169152692E+01    0.245183209286291426E+01   -0.336574296792580974E+01   -0.131742419404402966E+01
    0.115197194483546147E-06    0.597194289651892802E+02    0.666483492328315275E-01    0.197574340295552156E+04    0.527859988272770693E+02    0.129993132762384028E+00   -0.340521103292016347E+01    0.254535520910064239E+01   -0.106177248491043841E+01   -0.120486669494034793E+01
    0.115754483711942227E-06    0.597088003349599887E+02    0.120174820391816803E+00    0.198816848292560690E+04    0.568456097518456289E+02    0.215081639422769838E+00   -0.191285095767799085E+01    0.238885786008255341E+01   -0.229365483305192797E+00   -0.986888183388913554E+01
    0.115743434645620800E-06    0.597080146867701700E+02    0.145537644952728248E-01    0.197383745813717633E+04    0.538848033828000439E+02    0.351923929294003512E-01   -0.394935477315740924E+01    0.214539292936373860E+01   -0.674500517716680292E+00   -0.362351520722540954E+01
    0.115893287534001386E-06    0.597044504014274438E+02    0.148310993683598180E+00    0.197609733436252827E+04    0.560132222028299793E+02    0.183792676326801852E+00    0.974602748868387714E+00    0.214913155389987631E+01   -0.149521002561016036E+01   -0.926454619861321227E+01
    0.117368567744669943E-06    0.596781752339780098E+02    0.773272263119744851E-02    0.197309852956344344E+04    0.564246738184576344E+02    0.852140228827162477E-01   -0.424865004130297841E+01    0.210763538868165146E+01   -0.291800070067998440E+01   -0.405223756181398720E+01
    0.117651255144371218E-06    0.596723873745831526E+02    0.924819666520401013E-01    0.197336296869807165E+04    0.557741110624143914E+02    0.137056668724131303E+00   -0.245238125059696666E+01    0.231268230032897026E+01   -0.517062758608868300E+00   -0.844685069688672030E+01
    0.119353525582338297E-06    0.596426805948187777E+02    0.676347796962116637E-01    0.198504374549399404E+04    0.566859015837630409E+02    0.301035929962712723E+00   -0.181079154787454844E+01    0.202367769914410323E+01   -0.141930416966202566E+01   -0.830999898927869118E+01
    0.119779480673113364E-06    0.596345790344284694E+02    0.574452970518804507E-01    0.198907260857485880E+04    0.568581840612170808E+02    0.179239514673147526E+00   -0.304728412570917495E+01    0.247187401511064619E+01   -0.211337083508451640E+01   -0.699014326151976650E+01
    0.119894067016468153E-06    0.596316900981485674E+02    0.356885272170613249E-01    0.197294947660536445E+04    0.557754520955592383E+02    0.979295400346146400E-01   -0.131891450184471193E+01    0.220846642142931238E+01   -0.177671501844777868E+01   -0.724477232976710805E+01
    0.121565876787312166E-06    0.596030180684850421E+02    0.757797209831071600E-02    0.198207557773590088E+04    0.545456374883651733E+02    0.208170961230880247E+00    0.100618797540664673E+01    0.253177526950836196E+01   -0.123705357313156128E+01   -0.587551772594451904E+01
    0.121781965833414037E-06    0.595984895681405220E+02    0.382947545169973202E-01    0.198344368850050569E+04    0.550011661642338794E+02    0.249545217640364719E+00    0.343759177892091650E+00    0.211954209205167299E+01   -0.157675793063883463E+01   -0.649711866346466493E+01
    0.122039282595721120E-06    0.595932916039455733E+02    0.917778931413371912E-01    0.198731868655653443E+04    0.554996505765427344E+02    0.282709371950748578E+00   -0.411673441316033539E+01    0.204377613752197362E+01   -0.289398490232104910E+01   -0.312553738658163294E+01
    0.123188674510782216E-06    0.595735667658338741E+02    0.477680820131011485E-01    0.197956112426472828E+04    0.555464221748533191E+02    0.306258997298210656E+00    0.671539342765817615E+00    0.220129701319836180E+01   -0.153799243782130546E+01   -0.754377314318460801E+01
    0.123707613072933994E-06    0.595641827974322240E+02    0.204121283121281444E-02    0.197972773455733250E+04    0.551460013357808094E+02    0.553826857865148611E-01   -0.357557489057363931E+01    0.231807821016377869E+01   -0.332980442019171541E+01   -0.179019260941306335E+01
    0.124106248987910897E-06    0.595567717884406349E+02    0.932016831286118924E-01    0.198791076047083698E+04    0.543698153770769324E+02    0.180154778926276432E+00   -0.619295654707598509E+00    0.264582879172365626E+01   -0.128152873225963981E+01   -0.444038458620497867E+01
    0.125503733666324153E-06    0.595334002998197320E+02    0.201778126809265580E-01    0.198805997730161153E+04    0.563455005376479363E+02    0.146308027287158526E+00   -0.339041066798269020E+01    0.216477624164184723E+01   -0.237381239981999670E-01   -0.863712535029348771E+01
    0.125793633122623650E-06    0.595278092904817129E+02    0.227203190493685710E-01    0.198433520307770300E+04    0.545009734587539540E+02    0.244984888653360933E-01   -0.402821540452930194E+01    0.247883054975014128E+01   -0.117132641918341784E+01   -0.277060737611486552E+01
    0.125762371248076608E-06    0.595273298240423827E+02    0.136816136839002733E+00    0.198410604846310980E+04    0.541629125612805211E+02    0.234912238901769432E+00    0.141099223738590851E+00    0.219854792795617815E+01   -0.120439482054905245E+01   -0.538388484920338772E+01
    0.126374935659505803E-06    0.595166352928031017E+02    0.455954827675126712E-01    0.198611175971242687E+04    0.555762332014459517E+02    0.282834424119281613E+00   -0.130724171719134663E+01    0.220201352865552602E+01   -0.211959875418676491E+01   -0.551595134255372699E+01
    0.129238004611290811E-06    0.594708536638727310E+02    0.273162481084970286E-01    0.198855467995241702E+04    0.551704866286005497E+02    0.236165421525130925E+00    0.805382322949076190E+00    0.246758670781677436E+01   -0.217925076092815750E+01   -0.635212618268606288E+01
    0.129383953468355358E-06    0.594676197698816082E+02    0.154988698814220727E+00    0.197567334885333617E+04    0.544820037300823685E+02    0.189904923413959204E+00   -0.453467753569948151E+01    0.281324917429071997E+01   -0.112862933285906175E+01   -0.279633863310162312E+01
    0.129497108635123521E-06    0.594648948342399422E+02    0.183931931809242083E+00    0.198159820126980367E+04    0.519464752563438097E+02    0.281328274395936662E+00   -0.100530013964273834E+01    0.233977747230831712E+01   -0.474639852655519334E+00   -0.259966891064813410E+01
    0.129612430558035875E-06    0.594621379910003753E+02    0.128410991073044274E-01    0.198292722624239741E+04    0.553995172173618968E+02    0.538470755114063698E-01   -0.126176817770742034E+01    0.252823401043550389E+01   -0.955522669338554564E+00   -0.647502150485837014E+01
    0.130565284434760574E-06    0.594465120856561384E+02    0.191213056203936305E-01    0.198316578559396430E+04    0.555375578982530769E+02    0.577477367458361576E-01   -0.598267184468196422E+01    0.281261752937364884E+01   -0.196376159790710858E+01   -0.287919897457053153E+01
    0.130947935186837910E-06    0.594396826484794758E+02    0.706795470766054534E-01    0.198550019621502747E+04    0.567060337340624088E+02    0.883112881986338194E-01   -0.159084468441985205E+01    0.226673664319717894E+01   -0.215850917984376967E+01   -0.779349714651707437E+01
    0.132371700554283815E-06    0.594170779344972289E+02    0.582088983222303277E-01    0.197622276988385829E+04    0.550694799154023258E+02    0.203113141470930653E+00    0.280926977167656489E+01    0.276782770644102172E+01   -0.131870896877056065E+01   -0.749944492386835915E+01
    0.133599599236633219E-06    0.593976346064921756E+02    0.127556411122124375E+00    0.197244047800582325E+04    0.561939914295404392E+02    0.132572837695185103E+00    0.817399446095058657E+00    0.268492165979540109E+01   -0.341285644907401320E+00   -0.945283377365917232E+01
    0.134140596731494715E-06    0.593885756082686811E+02    0.843755472094953191E-01    0.198469223422005666E+04    0.550709632648544414E+02    0.301854402822799295E+00   -0.447151323116133881E+01    0.211201142973055411E+01   -0.207999643885279895E+01   -0.287213379742808783E+01
    0.134505734939136148E-06    0.593821623300656469E+02    0.117973926327211067E-01    0.198866446846656913E+04    0.548661558385275896E+02    0.342349948990285161E-01   -0.598842484255639906E+01    0.273154077945001061E+01   -0.237265481411703405E+01   -0.925265410292787749E+00
    0.135185601074869122E-06    0.593711021277133995E+02    0.458855296694665737E-01    0.198656180411018499E+04    0.549323027046902084E+02    0.164557749933127856E+00   -0.327445948442587609E+01    0.235014492663251806E+01   -0.220778383939103762E+00   -0.706729284601770047E+01
    0.137143187235143668E-06    0.593413717945837647E+02    0.176650316235176824E+00    0.198264771672892880E+04    0.563903626482401918E+02    0.236829987947596465E+00   -0.205006390963008656E+00    0.206587396027763548E+01   -0.122893106035911082E+01   -0.892665422439818812E+01
    0.138717715555993390E-06    0.593175642269876988E+02    0.267901003290048789E+00    0.198658590503796222E+04    0.552301124536923567E+02    0.310199816400241801E+00   -0.414270963740087339E+01    0.288633526941868768E+01   -0.844968559706329003E+00   -0.535795311812245245E+01
    0.138724045100802661E-06    0.593164964086535917E+02    0.991914742331957144E-01    0.197950353077148793E+04    0.536118287263225284E+02    0.265915411591913453E+00   -0.238508857912833072E+01    0.251652136483958699E+01   -0.101658580880776483E+01   -0.287306515905808890E+01
    0.138891852716211795E-06    0.593131020071585624E+02    0.135283337402591047E+00    0.198800632033579245E+04    0.556766094047817788E+02    0.154843707374194478E+00   -0.574665982531251451E+00    0.241545163322127321E+01   -0.323634869142035653E+01   -0.386143802047305584E+01
    0.138834993260194638E-06    0.593129443709905786E+02    0.459128830606415003E-01    0.198217817054034413E+04    0.544148382677374656E+02    0.163518098613536722E+00   -0.399674232779828342E+01    0.218695960549210788E+01   -0.304092269236389878E+01   -0.831768837390008287E+00
    0.139728182470382691E-06    0.592991421036018949E+02    0.143636905904481083E+00    0.198927642030109746E+04    0.563552764671835149E+02    0.267911048611833791E+00   -0.508223141933732414E+01    0.228734345900314517E+01   -0.287407995822695561E+01   -0.314206496420518988E+01
    0.140041535212740648E-06    0.592936853868381348E+02    0.183930894938652660E-01    0.198091628461623282E+04    0.560869530956751774E+02    0.829853350295721298E-01    0.109038670500731971E+01    0.251571050818970132E+01   -0.227142280078576952E+01   -0.720626123042730349E+01
    0.141285639798732058E-06    0.592750196310188713E+02    0.156110071205423889E+00    0.197306399970844859E+04    0.557967080671578231E+02    0.147290268625294318E+00    0.274575041877774417E+01    0.231333817069073522E+01   -0.148764495123596951E+01   -0.936921267181129203E+01
    0.142017377870715470E-06    0.592637115202677265E+02    0.451607762918663155E-01    0.198075648861591503E+04    0.541069668122637353E+02    0.784523995552410952E-01   -0.510428129656245666E+01    0.240396405607667907E+01   -0.220734694073439819E+00   -0.364859981203660144E+01
    0.142559132710309788E-06    0.592551200566927179E+02    0.577979431440273361E-01    0.198615050825826756E+04    0.532173209779548984E+02    0.238437597375208199E+00    0.216385791652199622E+01    0.217610854930075392E+01   -0.460215594832043884E+00   -0.594967610327472318E+01
    0.142947662320152178E-06    0.592487001232264845E+02    0.971781968201120422E-01    0.198213834362898956E+04    0.556006027611358107E+02    0.115825606789578442E+00   -0.515370311367228684E+01    0.214849260920134011E+01   -0.148344277471978181E+01   -0.417135428490292526E+01
