    0.493520369098247036E-01    0.197674848746027533E+04    0.546803242246329475E+02    0.137675974883110508E+00    0.135789617295646481E+00   -0.316237499050298521E+01    0.237107464903522303E+01   -0.125806238576741247E+01   -0.440990106165668116E+01   -0.203443569423710358E+02
    0.493520369098247036E-01    0.197674848746027533E+04    0.546803242246329475E+02    0.137675974883110508E+00    0.135789617295646481E+00   -0.316237499050298521E+01    0.237107464903522303E+01   -0.125806238576741247E+01   -0.440990106165668116E+01   -0.203443569423710358E+02
    0.117338105080725910E+00    0.198059774448825647E+04    0.567818374112523685E+02    0.153512006312407412E+00    0.670258795904890681E+00   -0.482467308799443728E+01    0.237609990484678590E+01   -0.115460912457076015E+01   -0.697723710409653286E+01   -0.203431468444293131E+02
    0.117338105080725910E+00    0.198059774448825647E+04    0.567818374112523685E+02    0.153512006312407412E+00    0.670258795904890681E+00   -0.482467308799443728E+01    0.237609990484678590E+01   -0.115460912457076015E+01   -0.697723710409653286E+01   -0.203431468444293131E+02
    0.216825525934918120E-01    0.197975035133243341E+04    0.536586645345974915E+02    0.145511746010672766E+00    0.230256465273623423E+00   -0.128727524773144442E+01    0.257809054655395054E+01   -0.590159182556378781E+00   -0.475692640972638259E+01   -0.203425259560932084E+02
    0.216825525934918120E-01    0.197975035133243341E+04    0.536586645345974915E+02    0.145511746010672766E+00    0.230256465273623423E+00   -0.128727524773144442E+01    0.257809054655395054E+01   -0.590159182556378781E+00   -0.475692640972638259E+01   -0.203425259560932084E+02
    0.374136942858668137E-01    0.198367941833857458E+04    0.564194015336602632E+02    0.787954271095501202E-01    0.157234176882264154E+00   -0.222510347770802408E+01    0.216039968372629554E+01   -0.396536686411149741E+01   -0.401953304346668183E+01   -0.203417973551182882E+02
    0.374136942858668137E-01    0.198367941833857458E+04    0.564194015336602632E+02    0.787954271095501202E-01    0.157234176882264154E+00   -0.222510347770802408E+01    0.216039968372629554E+01   -0.396536686411149741E+01   -0.401953304346668183E+01   -0.203417973551182882E+02
    0.682010249986393646E-01    0.197968797036196565E+04    0.553008996572867915E+02    0.148259117561794496E+00    0.688451684728452751E+00   -0.553067922754162389E+00    0.239203489811502790E+01   -0.372837886055715551E+00   -0.830103894885850657E+01   -0.203415360528260329E+02
    0.254138075731947410E+00    0.197850206387653725E+04    0.553422491536372547E+02    0.227242704641440169E+00    0.311241502479832621E+00    0.877252124892118346E+00    0.228937527314511557E+01   -0.221734669464978573E+01   -0.582282960544026640E+01   -0.203410884384184314E+02
    0.762946848648966142E-01    0.198070685951238079E+04    0.556827287548505865E+02    0.669200336971880888E-01    0.880724541484278339E-01   -0.518440183431145662E+01    0.239796336896994111E+01   -0.168464864170523754E+01   -0.379259551093384495E+01   -0.203409503898714163E+02
    0.183061542264615990E+00    0.199063204285760662E+04    0.559708628610517991E+02    0.182385896120509844E+00    0.288196561817639196E+00   -0.258533538384410733E+00    0.240280533708731081E+01   -0.570316101275675003E+00   -0.908997764603128289E+01   -0.203405566196077672E+02
    0.183061542264615990E+00    0.199063204285760662E+04    0.559708628610517991E+02    0.182385896120509844E+00    0.288196561817639196E+00   -0.258533538384410733E+00    0.240280533708731081E+01   -0.570316101275675003E+00   -0.908997764603128289E+01   -0.203405566196077672E+02
    0.440125717135672473E-01    0.197144479961830825E+04    0.530013147457022953E+02    0.231009157536623960E+00    0.640279392317420482E+00   -0.204302362104400359E+01    0.216443423279164993E+01   -0.130355166124754218E+01   -0.216508178661770856E+01   -0.203402448326079117E+02
    0.682815190789063664E-01    0.198420158532998130E+04    0.542340371985801326E+02    0.153974334257104828E+00    0.372206441554370049E+00   -0.570453110758022675E+01    0.242820674579068019E+01   -0.114310152910688911E+01   -0.227004791023210029E+01   -0.203400761525202185E+02
    0.682815190789063664E-01    0.198420158532998130E+04    0.542340371985801326E+02    0.153974334257104828E+00    0.372206441554370049E+00   -0.570453110758022675E+01    0.242820674579068019E+01   -0.114310152910688911E+01   -0.227004791023210029E+01   -0.203400761525202185E+02
    0.126930109703877303E+00    0.198321815281175213E+04    0.531876057618184959E+02    0.175723847338196432E+00    0.574432482142880452E+00   -0.569289594872477789E+01    0.225541815820887548E+01   -0.891681409441279271E+00   -0.888407983559028835E+00   -0.203395919161274108E+02
    0.126930109703877303E+00    0.198321815281175213E+04    0.531876057618184959E+02    0.175723847338196432E+00    0.574432482142880452E+00   -0.569289594872477789E+01    0.225541815820887548E+01   -0.891681409441279271E+00   -0.888407983559028835E+00   -0.203395919161274108E+02
    0.152962844077827176E+00    0.198748813374003112E+04    0.569813698081037714E+02    0.117645610569460934E+00    0.579651712295000787E+00    0.656446592146854968E+00    0.268688671357076414E+01   -0.141197946028927834E+01   -0.887963881943452904E+01   -0.203390062013766730E+02
    0.152962844077827176E+00    0.198748813374003112E+04    0.569813698081037714E+02    0.117645610569460934E+00    0.579651712295000787E+00    0.656446592146854968E+00    0.268688671357076414E+01   -0.141197946028927834E+01   -0.887963881943452904E+01   -0.203390062013766730E+02
    0.109057629736328265E+00    0.197325883466725099E+04    0.547218874543745457E+02    0.284904917672108848E+00    0.384969386743968855E+00   -0.237201050614391029E+01    0.227906264270216585E+01   -0.239674511066330442E+01   -0.340239504443784213E+01   -0.203386594121970177E+02
    0.109057629736328265E+00    0.197325883466725099E+04    0.547218874543745457E+02    0.284904917672108848E+00    0.384969386743968855E+00   -0.237201050614391029E+01    0.227906264270216585E+01   -0.239674511066330442E+01   -0.340239504443784213E+01   -0.203386594121970177E+02
    0.174507867702885060E-01    0.198454658452183844E+04    0.540646092455480769E+02    0.103214141081007349E+00    0.305006661949490387E+00   -0.329209216106773361E+01    0.258236001093302381E+01   -0.204571429622388834E-01   -0.548633019217271833E+01   -0.203381248142488218E+02
    0.323027220217597250E-01    0.198077656591740106E+04    0.545967464120056860E+02    0.142620510180632126E+00    0.216012151193159530E+00   -0.191394012580833284E+01    0.237441331619086782E+01   -0.769929723486971973E+00   -0.586413736386857476E+01   -0.203380229084932793E+02
    0.779932603355860538E-01    0.197375439660152369E+04    0.524234471973357259E+02    0.125870744095844311E+00    0.170610526157093434E+00   -0.297594090844042469E+01    0.211517317064850774E+01   -0.691623681959182335E+00   -0.118029771421690732E+01   -0.203377871490593485E+02
    0.779932603355860538E-01    0.197375439660152369E+04    0.524234471973357259E+02    0.125870744095844311E+00    0.170610526157093434E+00   -0.297594090844042469E+01    0.211517317064850774E+01   -0.691623681959182335E+00   -0.118029771421690732E+01   -0.203377871490593485E+02
    0.325791170845719930E-01    0.197927005672814130E+04    0.555275037881103657E+02    0.303367477538851293E+00    0.266983492918515919E+00   -0.286036177020357840E+01    0.212187343513698989E+01   -0.309558220087630875E+01   -0.329694902445486626E+01   -0.203374690170414567E+02
    0.776424970382751517E-01    0.197255906419653934E+04    0.555267385539416409E+02    0.114046878911204380E+00    0.214964829409486247E+00   -0.598350213837886180E+01    0.270508589519413878E+01   -0.159180180917348135E+01   -0.311358248635131218E+01   -0.203371748396297534E+02
    0.285925795342774292E+00    0.197945618246002186E+04    0.563286715438179613E+02    0.205915283212602745E+00    0.498327470325418243E+00   -0.587821354500657201E+00    0.203481336593855167E+01   -0.390638038415221889E+01   -0.386619417869456861E+01   -0.203369085257228406E+02
    0.371547513870600365E-01    0.197573052859809627E+04    0.542743445380350238E+02    0.270105143421324412E+00    0.394512836506481723E+00   -0.465370510009596217E+01    0.267994796937825264E+01   -0.149527049916950627E+01   -0.232811500684621553E+01   -0.203366849572964234E+02
    0.183366912782708252E-01    0.197642925657448859E+04    0.567060333496896050E+02    0.148727847778093558E+00    0.442766032967434053E+00    0.660845831961092145E-01    0.222743725706135276E+01   -0.423650445197029590E+01   -0.532921031932352118E+01   -0.203366501130996511E+02
    0.469455953920392827E-01    0.199066955678549743E+04    0.554635687422802874E+02    0.153329487823533173E+00    0.464525206022933290E+00   -0.201653351769131417E+01    0.244364336869528920E+01   -0.846590103661812421E+00   -0.711638833440448693E+01   -0.203364127815359410E+02
    0.865290048586739580E-01    0.198250857717201552E+04    0.569738086616150952E+02    0.169552985864342365E+00    0.527075125033032110E+00   -0.171006837188790950E+01    0.266253460179908386E+01   -0.228734654365480861E+01   -0.663444310389690806E+01   -0.203360076560262186E+02
    0.865290048586739580E-01    0.198250857717201552E+04    0.569738086616150952E+02    0.169552985864342365E+00    0.527075125033032110E+00   -0.171006837188790950E+01    0.266253460179908386E+01   -0.228734654365480861E+01   -0.663444310389690806E+01   -0.203360076560262186E+02
    0.438144800140351162E-01    0.198339140647882664E+04    0.547192563769183167E+02    0.242813776165546780E+00    0.408351100139008882E+00   -0.575053447693075714E+01    0.259916368714533030E+01   -0.217932642871206284E+00   -0.486787694359107626E+01   -0.203358807021890726E+02
    0.438144800140351162E-01    0.198339140647882664E+04    0.547192563769183167E+02    0.242813776165546780E+00    0.408351100139008882E+00   -0.575053447693075714E+01    0.259916368714533030E+01   -0.217932642871206284E+00   -0.486787694359107626E+01   -0.203358807021890726E+02
    0.226161140710022357E+00    0.197567942313329604E+04    0.558167344305391140E+02    0.186334231764416214E+00    0.419182623419995237E+00   -0.795240839369802721E+00    0.247321135740382658E+01   -0.263771670179502093E+01   -0.469957766749422579E+01   -0.203357454958433053E+02
    0.422085931286052263E-01    0.197255377778024467E+04    0.562817913754954660E+02    0.313751162465906563E+00    0.361643378654953940E+00    0.164448903970465565E+01    0.238686108377697304E+01   -0.310315610273571441E+01   -0.646014571192049125E+01   -0.203355354096453667E+02
    0.422085931286052263E-01    0.197255377778024467E+04    0.562817913754954660E+02    0.313751162465906563E+00    0.361643378654953940E+00    0.164448903970465565E+01    0.238686108377697304E+01   -0.310315610273571441E+01   -0.646014571192049125E+01   -0.203355354096453667E+02
    0.165192760508804576E+00    0.197550731434599129E+04    0.560956586737741674E+02    0.190442378635035103E+00    0.725538391637389757E+00   -0.410737445345884122E+01    0.223563327003575019E+01   -0.331692575047889893E+01   -0.259782021631642657E+01   -0.203353928805813347E+02
    0.165192760508804576E+00    0.197550731434599129E+04    0.560956586737741674E+02    0.190442378635035103E+00    0.725538391637389757E+00   -0.410737445345884122E+01    0.223563327003575019E+01   -0.331692575047889893E+01   -0.259782021631642657E+01   -0.203353928805813347E+02
    0.649878248894845550E-01    0.197249788681140649E+04    0.552939872512528652E+02    0.223313700550552524E+00    0.751022410614899827E+00   -0.459541561012983824E+01    0.236507884495467469E+01   -0.296275266576707841E+01   -0.182715154979033301E+01   -0.203349387924766525E+02
    0.110528312875156978E+00    0.197129170788335432E+04    0.550703489325887858E+02    0.116262413617701482E+00    0.436819837838804181E+00    0.621158382228133021E-01    0.260438462849057428E+01   -0.104113509931307258E+01   -0.662702970427971483E+01   -0.203345226691288588E+02
    0.408658949191841661E-01    0.197987035198071021E+04    0.566844138291750568E+02    0.283448042460063498E+00    0.493693873144564199E+00    0.101751116407801323E+01    0.259551504985446346E+01   -0.165090411300919948E+01   -0.906188880249862372E+01   -0.203324125678876051E+02
    0.191469568166343529E+00    0.197717563847542147E+04    0.554866702872687796E+02    0.305405268250091400E+00    0.440851060260179284E+00   -0.121283932747185919E+01    0.259623089058675660E+01   -0.718135494596991109E+00   -0.725808296754806115E+01   -0.203322655467986770E+02
    0.652666021418116804E-01    0.197689229658176828E+04    0.536979272857784551E+02    0.168902700445375281E+00    0.560072233590663382E+00   -0.117060221325198821E+01    0.248828936911992482E+01   -0.289720218355103754E+00   -0.538606485894103315E+01   -0.203319654121403453E+02
    0.903096458202619634E-01    0.198972889493505477E+04    0.558136126968859969E+02    0.211194892115346977E+00    0.221314629739188945E+00   -0.393452459115562414E+01    0.243848253808223703E+01   -0.661334446238824647E+00   -0.659356276066260794E+01   -0.203318956891112244E+02
    0.147176832733651258E+00    0.198971069107316998E+04    0.568216629318262960E+02    0.237828771662134120E+00    0.558896045564431510E+00   -0.338084164060432135E+01    0.254442117003968349E+01   -0.319327302630901055E+01   -0.422034124218831774E+01   -0.203311909997686584E+02
    0.208843567599556246E+00    0.198446312842970383E+04    0.564184898486051978E+02    0.303262868525174145E+00    0.297240646066816050E+00   -0.502389651866288833E+01    0.216699190789967311E+01   -0.418654500593756485E+01   -0.139323874471346976E+01   -0.203310374786263139E+02
