    0.423160264633659295E+02    0.467858852190662991E-02    0.197222358157730400E+04    0.562358141325668726E+02    0.310121770384850282E+00   -0.988464642416345463E+00    0.256059837176927418E+01   -0.100477937464927525E+01   -0.822124114104515691E+01   -0.383984183109460631E+02
    0.397752325631194665E+02    0.138034840088553629E+00    0.198774576495903511E+04    0.560210246341843998E+02    0.210412247828751814E+00   -0.285719820485663334E+01    0.215587981031113873E+01   -0.350845474052674078E+01   -0.304377660211058743E+01   -0.383895717125816134E+02
    0.226563508688440995E+01    0.843082950631514894E-01    0.197650005764443881E+04    0.562144756581844405E+02    0.170122553736192478E+00   -0.104050014505735522E+01    0.283471891447144841E+01   -0.197538470348041661E+01   -0.601674468630688786E+01   -0.383885152998757562E+02
    0.286698065116685008E+02    0.697225062463005113E-01    0.197924511676418683E+04    0.561736614180932676E+02    0.215693832156445997E+00   -0.198909529894216952E+00    0.253383371155104076E+01   -0.258470396558754967E+01   -0.566004527235768240E+01   -0.383637707504100263E+02
    0.237813489488163015E+02    0.144458599173731485E-02    0.198326435834738004E+04    0.528296789419176918E+02    0.149966917964905661E+00   -0.355101298394058551E+01    0.225223561684147811E+01   -0.124646304528469454E+01   -0.111559826528342754E+01   -0.383529301068807129E+02
    0.580599865906159707E+02    0.141148224107587789E+00    0.197918015702216758E+04    0.553740830175787551E+02    0.131865740236806139E+00   -0.322927323162111435E+01    0.241518479519485174E+01   -0.447387671497318173E+00   -0.614624414230599747E+01   -0.383405251576148203E+02
    0.103858749837316147E+02    0.216512134188492744E+00    0.198110709975829900E+04    0.553800163212729473E+02    0.200325380706148970E+00    0.610121589489025951E+00    0.227405753308636527E+01   -0.232083908174786524E+01   -0.567024256776322755E+01   -0.383368624244407030E+02
    0.497330266521361324E+02    0.622077635279794008E-02    0.198734235379762526E+04    0.556224773398156245E+02    0.108258331812337641E+00   -0.109613224285408428E+00    0.208825071819309249E+01   -0.324418220310414762E+01   -0.458435224885509740E+01   -0.383354224417570890E+02
    0.682936953601806618E+01    0.157197333961234448E+00    0.199047781818291651E+04    0.558074234758436134E+02    0.312432154220332381E+00   -0.257860786343575654E+01    0.262400289817526300E+01   -0.219874158807268794E+01   -0.445686760705692908E+01   -0.383265096692943530E+02
    0.400213327187985897E+02    0.584592621701657406E-01    0.197411627338963854E+04    0.538351650976647562E+02    0.186264981976541705E+00   -0.372640029908677217E+01    0.260050574779538346E+01   -0.552726943690415418E+00   -0.366355459692073193E+01   -0.383063888755538144E+02
    0.131700803748537654E+01    0.116642439251293445E+00    0.197942711953246908E+04    0.544906031622618698E+02    0.217119429281549037E+00   -0.222552156264669021E+01    0.286526581929758573E+01   -0.779380051604658952E+00   -0.512600154621583837E+01   -0.382990064936324615E+02
    0.185877442959941348E+02    0.532636201603887902E-01    0.198206751819462988E+04    0.544700833221181284E+02    0.144806544238247625E+00   -0.562739623842969205E+01    0.266853259588614167E+01   -0.714036015555966408E+00   -0.331097554041960684E+01   -0.382927800267792122E+02
    0.523292424411431369E+02    0.116777209391064167E-01    0.197228562800115651E+04    0.540422353192845009E+02    0.125767192470114586E+00   -0.480509395671166217E+01    0.256152924762596301E+01   -0.769951302502976276E+00   -0.312317407191054208E+01   -0.382860118658372244E+02
    0.202064576172768184E+02    0.134016527900692073E+00    0.198580134428517476E+04    0.555002199762033541E+02    0.236646378653664780E+00   -0.570843518634766323E+01    0.244756276907933135E+01   -0.273893787233944597E+01   -0.124434685486438390E+01   -0.382704324934304339E+02
    0.414519144119317886E+02    0.355335032534332476E-01    0.198648127668505867E+04    0.555923312308100037E+02    0.808655321983912240E-01   -0.276502839569947323E+01    0.246011678985547322E+01   -0.253724479212778009E+01   -0.352454453944828749E+01   -0.382637067383171185E+02
    0.323895675985571287E+02    0.493761872936781879E-01    0.197254210573045930E+04    0.546016701420425008E+02    0.142743613407544795E+00   -0.425644044033171287E+01    0.248953771569001869E+01   -0.705844935975543208E+00   -0.442073610831883279E+01   -0.382492965944338934E+02
    0.437423387337623950E+02    0.122605072202351575E+00    0.197406466920636535E+04    0.551220777551896219E+02    0.198245595955845455E+00   -0.284040005390884032E+01    0.259641738487047613E+01   -0.183795921996673517E+01   -0.385328416009340113E+01   -0.382475438065310982E+02
    0.684893543438107955E+01    0.135109308408998346E+00    0.197903708836090686E+04    0.537959619522115702E+02    0.264554014695378370E+00   -0.451559289198627312E+01    0.228397583692161898E+01   -0.132436306472861620E+01   -0.197879416660504148E+01   -0.382410950517800003E+02
    0.530048226649557890E+02    0.126860193938801852E+00    0.198828142742856221E+04    0.566992294281433544E+02    0.285439002833417055E+00   -0.209909065730617073E+00    0.241456898568535250E+01   -0.365442912079488114E+01   -0.526822764417609868E+01   -0.382339930974355724E+02
    0.223138301107457799E+02    0.142477028292073732E+00    0.197746987820622621E+04    0.540590762053936089E+02    0.197222346044446384E+00   -0.193504038351036467E+01    0.219739117322778998E+01   -0.177987090144896776E+01   -0.327866641642736578E+01   -0.382138937132333893E+02
    0.270050600818901820E+02    0.112614624196221508E+00    0.198887956348560670E+04    0.565842170164310119E+02    0.264706756070147653E+00   -0.259846352059140262E+01    0.256632176283961089E+01   -0.612541369240302558E+00   -0.859532943275743477E+01   -0.382084749232216865E+02
    0.764048169446530090E-01    0.429882166360950405E-01    0.197364445380336292E+04    0.538383444686231201E+02    0.133952335625973334E+00   -0.379847679459786258E+01    0.257688950975263653E+01   -0.346055725220312027E+00   -0.405882859005151087E+01   -0.381913698104492667E+02
    0.106564268702462588E+02    0.139981823068191735E+00    0.198795717755868577E+04    0.549559895854782141E+02    0.311966187380691040E+00   -0.564329077396324408E+01    0.246988191193627049E+01   -0.419510108363843059E+00   -0.469440426551499357E+01   -0.381898796021701941E+02
    0.441067091895809256E+02    0.124809588289970158E+00    0.198925939141643585E+04    0.555229314684458757E+02    0.188564207405163720E+00   -0.372622394927916423E+01    0.249315023588237406E+01   -0.106805883228734633E+01   -0.554670086812238949E+01   -0.381882617766284227E+02
    0.238173921731262404E+02    0.574141065902397814E-03    0.198119423727300727E+04    0.551395646965515098E+02    0.984351817369640419E-01   -0.353579219231790942E+01    0.256960819942555396E+01   -0.511789024378596302E+00   -0.597071490424512774E+01   -0.381846479625431812E+02
    0.242487014367534881E+01    0.116474592324019646E+00    0.199086964801569320E+04    0.563840273410753028E+02    0.236568699958809220E+00   -0.429268690919350515E+01    0.281640346706485367E+01   -0.183601805906959381E+01   -0.492795086770748991E+01   -0.381682367899469739E+02
    0.313659797978118000E+02    0.411802745605828122E-01    0.197305349418453761E+04    0.565775072867258260E+02    0.289225775685093056E+00    0.167159026116360021E+01    0.233870171106552904E+01   -0.323445825187549563E+01   -0.683057370342802450E+01   -0.381592392823382198E+02
    0.435921219709153505E+02    0.341826606700511293E-01    0.198740919725848471E+04    0.565468708422517068E+02    0.188891715448649383E+00   -0.130264406559583801E+01    0.255937608520370841E+01   -0.149464701331347039E+01   -0.765172630322895841E+01   -0.381561591801980740E+02
    0.320632513605391054E+02    0.311567491791726985E-01    0.198577401374206283E+04    0.554527217036482938E+02    0.846137488590995718E-01   -0.543997774135690104E+01    0.259905070373961467E+01   -0.200032632412530331E+01   -0.276770104012563944E+01   -0.381292591720378624E+02
    0.410213610734205005E+02    0.144837731762043620E+00    0.197636311701006662E+04    0.569100042849081404E+02    0.176730255389777324E+00   -0.497672170133021385E+01    0.255721667146069631E+01   -0.292152287893391227E+01   -0.378174771484227268E+01   -0.381086772212495930E+02
    0.186558076768817749E+02    0.237967777336409558E+00    0.197360884788646899E+04    0.567518625332551636E+02    0.244789847120392368E+00   -0.179477629127741345E+00    0.217551224945754162E+01   -0.434618268664867546E+01   -0.480243166086296025E+01   -0.380954806506562207E+02
    0.302237703241775222E+02    0.172498949210070640E+00    0.198840883109178571E+04    0.558078883913566415E+02    0.261521966901657965E+00   -0.307021446734364556E+01    0.236926581716738793E+01   -0.294614804379623152E+01   -0.357152714097277801E+01   -0.380856563402966586E+02
    0.433750121435762424E+02    0.393786517169619973E-01    0.198991098586119483E+04    0.549463896327102717E+02    0.139591461986196180E+00   -0.333020654985796227E+01    0.256790207165958284E+01   -0.111753995623813829E+00   -0.645216500116176039E+01   -0.380840754738226366E+02
    0.327928520592996833E+02    0.523659521852999632E-01    0.199067555601198933E+04    0.561201637873515011E+02    0.145410149968173030E+00   -0.424111377432806513E+01    0.256052690864049026E+01   -0.322647518968054214E+00   -0.747891901775278711E+01   -0.380818551504850191E+02
    0.135465648510507020E+02    0.112706519899506696E-01    0.198118523237646014E+04    0.544183055581626576E+02    0.122814384689790099E+00   -0.530599268248306721E+01    0.263447360443929535E+01   -0.162612955626752820E+01   -0.170673689313364108E+01   -0.380759262235382039E+02
    0.315050694025009257E+02    0.238620340029712628E-01    0.198770186065316352E+04    0.545637180666899013E+02    0.138081199679619210E+00   -0.401190147065162339E+01    0.227506410484253685E+01   -0.253704565834455309E+01   -0.127874593716131457E+01   -0.380758055293893420E+02
    0.469978235090752250E+02    0.472331068617204211E-01    0.197194060638730980E+04    0.561788060152714905E+02    0.260690730094490841E+00    0.119526241503906583E+01    0.234747546508797589E+01   -0.292172727341668725E+01   -0.639839766645697861E+01   -0.380589885700235584E+02
    0.249227470015015520E+02    0.265687521432991722E-01    0.197394204424225381E+04    0.550435635950092603E+02    0.198970714242561575E+00   -0.479376475445643635E+01    0.244452352612059798E+01   -0.216139060730882537E+01   -0.247042524986555811E+01   -0.380579887944655724E+02
    0.463459527078806701E+02    0.976988774367318208E-01    0.197706030543690872E+04    0.555986767886656850E+02    0.878293618907958901E-01   -0.137736275011586251E+01    0.216630023880111100E+01   -0.285999422491736199E+01   -0.352968057486853226E+01   -0.380515894959361702E+02
    0.276384079665154694E+02    0.415870289614564334E-01    0.197458180420772737E+04    0.557617015645746861E+02    0.280449616908846677E+00   -0.106176821848214775E+01    0.221200702398415450E+01   -0.320962931661894713E+01   -0.404820103764682315E+01   -0.380485414007679594E+02
    0.346368806090887347E+02    0.561143086820436038E-01    0.198113478104359478E+04    0.558663614238100905E+02    0.159726500279990580E+00   -0.462586828887690871E+01    0.254711936645557468E+01   -0.223925427916515929E-02   -0.729993505026087508E+01   -0.380199087018168314E+02
    0.362956338131809915E+02    0.664268670779503689E-01    0.198791455189442786E+04    0.566228094989297830E+02    0.239138179220123204E+00   -0.558852128315822672E+01    0.249564469699793001E+01   -0.279285930084903988E+00   -0.762096605231033664E+01   -0.380081827720209589E+02
    0.210951297244540967E+02    0.175792525305228375E+00    0.197846878387978336E+04    0.545689047399512148E+02    0.230534802843761349E+00   -0.287742160125918556E+01    0.232306477335225514E+01   -0.191160319654673749E+01   -0.306106645751490269E+01   -0.379912766612789312E+02
    0.439747628526611223E+02    0.207240637261842275E+00    0.197721175172746098E+04    0.535420217557879283E+02    0.226288788014760905E+00   -0.521251302052832166E+01    0.208847525434166226E+01   -0.141573524094045045E+01   -0.219998374627847326E+00   -0.379762302178018913E+02
    0.241727560031408784E+01    0.224070177648190372E+00    0.197828768078517601E+04    0.567968493885673524E+02    0.284856307736768177E+00   -0.437065079155333169E+01    0.239758127110919617E+01   -0.341373891271157870E+01   -0.390253969821786129E+01   -0.379729816964487270E+02
    0.396706258960465945E+02    0.404886121383050621E-02    0.198233201427649942E+04    0.560445335908280526E+02    0.184669925344172398E+00   -0.410357170038034802E+01    0.261567138716977343E+01   -0.691919440441474798E+00   -0.668915622149975508E+01   -0.379669972409112404E+02
    0.111623385790774687E+02    0.154313468166070528E+00    0.197578684451532854E+04    0.568116540023611236E+02    0.282331915736915684E+00   -0.501105493724064566E+01    0.263145681074543036E+01   -0.219073533210172133E+01   -0.469443346066972111E+01   -0.379454886145130672E+02
    0.175356004581514462E+02    0.413235549269808794E-01    0.197622555832564763E+04    0.534484284049241722E+02    0.174155591933479764E+00   -0.456475052422697658E+01    0.213009581545084892E+01   -0.163834550300741810E+01   -0.107379690149860352E+01   -0.379349349195614991E+02
    0.391927337355157164E+02    0.765203360810171873E-01    0.197120025882840469E+04    0.561209023642261755E+02    0.118966804957504863E+00   -0.488207008320038227E+01    0.254392756692953537E+01   -0.509965343375169411E+00   -0.680471418184426291E+01   -0.379221133616472343E+02
