em_syserr inclination_EM log10_E0 thetaCore log10_n0 p log10_epsilon_e log10_epsilon_B timeshift luminosity_distance Ebv log_likelihood log_prior
0.2897273145071927 0.14513831936848498 52.78537240075464 0.19519472039167055 -0.6893838439970512 2.3732014857176162 -0.10005955901061458 -4.584262134896503 0.0 1981.0 0.0 -14.446489126681053 -6.508567318651959
0.3422932792377163 0.0746764509084137 54.38000341951927 0.08431604498701861 -2.686852757901796 2.4313266639591222 -0.3330633790062967 -5.631828328042461 0.0 1981.0 0.0 -14.438798236505338 -5.951697099931449
0.38117496625519665 0.2549124845130183 52.92017689063208 0.2924308923418944 -0.7278561413375169 2.461114461174987 -0.05473970404792805 -4.93969410352991 0.0 1981.0 0.0 -14.412556171320562 -7.2834044539025085
0.3419061335031677 0.14039165882821886 54.07638119054253 0.15406134000268343 -2.5601083691668607 2.479946821386556 -0.34894625799563883 -5.265659330805833 0.0 1981.0 0.0 -14.407565512703796 -6.576342918758438
0.24547975388159546 0.24428826366940873 53.79604101716929 0.26837656019696254 -4.0515906963131005 2.574789140645917 -0.7001842075787916 -3.4921464547406087 0.0 1981.0 0.0 -14.39982841389945 -6.7956924739102105
0.28981852725141793 0.07283299857153168 52.35432977758225 0.18542175802054833 -0.32820145957629787 2.3289465119613757 -0.08925771781881409 -4.241267837242803 0.0 1981.0 0.0 -14.388726962785416 -6.258258298161547
0.2738301409417981 0.07144138829688332 53.87599343956097 0.07629989693458243 -0.9997192446647238 2.556411262107419 -0.13872756526050445 -5.8813140554393835 0.0 1981.0 0.0 -14.377125326884205 -5.674779059049166
0.28358607205253417 0.13889218453642738 53.4236154457587 0.15761960538966382 -4.910468222898626 2.437156774906966 -0.9610034012881936 -1.9124526191712548 0.0 1981.0 0.0 -14.37600804486522 -6.385192591291732
0.20614507016718667 0.17327257572706958 53.686205583092004 0.1960825317465533 -1.4618665825613233 2.4121700504388555 -0.020108761512837248 -5.771058122629128 0.0 1981.0 0.0 -14.375053093971085 -6.286740303548981
0.3150675612834357 0.20874906311100566 52.96916704235309 0.29927643523235137 -0.8945689046895549 2.4336438147001327 -0.04545497743277416 -5.0896817642086605 0.0 1981.0 0.0 -14.353816033889052 -6.977945211227252
0.18511715873717727 0.15480684542279424 54.772673199952436 0.17995584852380195 -2.3681768631281135 2.4714769010295607 -0.1657019809246929 -6.861440324399385 0.0 1981.0 0.0 -14.325152146443289 -6.0729505163967366
0.3878163076094746 0.02094148745257243 54.41245787625964 0.030578775104994134 -4.844327199659702 2.4919010479394643 -0.6933079670394102 -3.9222035141066067 0.0 1981.0 0.0 -14.324141631174676 -4.904587650152289
0.17649250679982628 0.08432452413545467 53.06520804842109 0.12781756201953431 -1.5503280010072205 2.3490908157895096 -0.18643207261561834 -4.468947453418901 0.0 1981.0 0.0 -14.32162011903338 -5.530749948324961
0.38223802307446236 0.026146008279679025 54.16926450504539 0.042461738769858925 -3.274776666424924 2.4854793192978812 -0.4785709725704219 -4.733670282246113 0.0 1981.0 0.0 -14.318819926907869 -5.173472353671951
0.2956942954826579 0.09961423065711687 53.256064657978804 0.11121815793713624 -4.0694920525241445 2.4442124259406754 -0.7680427156303651 -2.3290183818125776 0.0 1981.0 0.0 -14.316946358344717 -6.091176456521547
0.31779900441468045 0.17906466360142415 53.06926277005256 0.2182303606486445 -2.199551652706676 2.5228600481963865 -0.3562229620116044 -3.968903926113084 0.0 1981.0 0.0 -14.309271736632299 -6.772534508912192
0.2864107025228306 0.03652647528774654 53.46090287565645 0.08689373436718663 -1.9910711605575084 2.5513541429666726 -0.22684406291555348 -4.860445032977866 0.0 1981.0 0.0 -14.28720912635748 -5.499711761475819
0.33630002067674925 0.12111919629279086 52.39154238483816 0.16967851434879705 -0.8350144990046804 2.3927685430909795 -0.12761438381978252 -3.8253131841205033 0.0 1981.0 0.0 -14.242591164646164 -6.495920630873122
0.2150544978966876 0.2064391531908298 53.56769490956441 0.2654369150250299 -1.7869108346871458 2.5569457373030264 -0.19757534247497066 -5.2699016770932205 0.0 1981.0 0.0 -14.236006568794064 -6.540859620371173
0.26748078441624573 0.09739331370155586 53.65692289633267 0.10193101996265667 -2.000116530301995 2.4149460923548336 -0.306034499649666 -4.754718072438725 0.0 1981.0 0.0 -14.2311709742946 -5.959066128744612
0.26769062767766544 0.034928104676739666 55.396206228507204 0.043838279955259 -3.2891391225568816 2.4029396000708254 -0.17686473672373104 -7.126508901643149 0.0 1981.0 0.0 -14.211737588613024 -4.976992423425092
0.1654362028401299 0.1523985263943713 53.04721431829557 0.17613518358587196 -1.213002957660077 2.4943767917253123 -0.35497661188796137 -4.236133094504839 0.0 1981.0 0.0 -14.192620282911175 -5.943394596393053
0.33925389732216893 0.07251635587964221 53.14134064445607 0.10738322802424731 -2.536368842172838 2.3853927383955957 -0.4756637657139864 -3.591689240140969 0.0 1981.0 0.0 -14.185725965285805 -6.020419354457919
0.34532484629404747 0.05174526996721032 53.53620758877064 0.05393345635695472 -2.1780355034691485 2.51278981063484 -0.5090235516227546 -4.061197536175522 0.0 1981.0 0.0 -14.181490039939641 -5.581736241276825
0.32802470937146383 0.1439942790877329 52.258162106050996 0.2139785021786923 -0.5215316987779559 2.3323279211627104 -0.04150062661801357 -3.974032638389704 0.0 1981.0 0.0 -14.170632649178813 -6.674393772582194
0.32302048013853013 0.03944981240291421 54.37418432145073 0.03724365897548174 -1.8501013833467734 2.4205192655378776 -0.16687747630501448 -6.076091981035982 0.0 1981.0 0.0 -14.162815055999381 -5.245436151695107
0.37851417096444495 0.05039462807778237 52.98104204715435 0.08387730383673088 -1.9839136974796396 2.399793175272312 -0.3836305708994967 -3.726973391404872 0.0 1981.0 0.0 -14.159817720119767 -5.835345699468176
0.20444477460082042 0.030115504138614392 53.170636307584694 0.08722823323043621 -1.7466299566546288 2.4637071015691117 -0.3105870326690958 -4.474454271038255 0.0 1981.0 0.0 -14.153142400720657 -5.137673162956115
0.3145782085522992 0.0850406862352633 54.6288317534491 0.11527875116360081 -2.6078003524699036 2.460375224187884 -0.04765025030669978 -6.7308138904539145 0.0 1981.0 0.0 -14.151265924192353 -6.05993222573721
0.3652558618762245 0.01668113447864093 55.10887722848784 0.035468242587248365 -3.545564037802069 2.4622813864246735 -0.17138372544020442 -6.753235890604305 0.0 1981.0 0.0 -14.13327797370916 -4.869081045748805
0.29762716635604547 0.07459309543239268 54.98923857764403 0.09686838566804247 -2.8217168475970005 2.448952662460198 -0.15838814039331606 -6.962158661894003 0.0 1981.0 0.0 -14.07846629326534 -5.8549286852499405
0.2550930429166138 0.023699894006265307 53.8868330741952 0.06748707215953127 -1.6663682714746413 2.4665486002992156 -0.19594562970622054 -5.7713478702437655 0.0 1981.0 0.0 -14.067118079608711 -5.104475592175965
0.1783775177630517 0.16640681534446458 52.807485702466586 0.2532980764737378 -0.38592575359850034 2.396273633814569 -0.08008145508918751 -4.9515838899780995 0.0 1981.0 0.0 -14.063423942201455 -6.221583687745791
0.27340949128049313 0.030120106577825014 53.845804124837784 0.04061048537816148 -5.241831938141815 2.4039791251395317 -0.9281802625943918 -2.344944321320577 0.0 1981.0 0.0 -14.047531147248936 -4.879292379749083
0.2429761680842314 0.0725900349963262 53.74758403710015 0.08847341969278825 -1.8882506978226985 2.356104749999818 -0.2944102078917039 -5.090827778876232 0.0 1981.0 0.0 -14.036519832313921 -5.601501953899066
0.25946942717964605 0.12946338604278249 53.29991751092989 0.15363169534068957 -3.2351240632450895 2.58001874574936 -0.5903947972953265 -3.264332035309005 0.0 1981.0 0.0 -14.027463699720421 -6.237505758823108
0.2632268882238644 0.24653255429124696 52.704019445547296 0.3046317411696551 -1.7166084584022006 2.3874040255164255 -0.43168296429337705 -3.5011957684705823 0.0 1981.0 0.0 -14.010952849202235 -6.8988545188954165
0.34883767446599656 0.062411392898108736 53.77167346486443 0.06559519170750788 -1.5406496080623464 2.473941268481728 -0.24309308944444918 -5.2095863614848685 0.0 1981.0 0.0 -14.00825625634772 -5.779998552963477
0.32022616937222653 0.04997641342442924 52.19951345444524 0.1441860510916197 -0.7183017252373176 2.148432254044986 -0.1407980164462348 -3.396459554150548 0.0 1981.0 0.0 -13.992033561226116 -6.089450025913574
0.32316845460075755 0.03149013858581782 54.045557979544846 0.05815573655969487 -2.06156071251539 2.40211291854838 -0.20455736463999674 -5.672073637477264 0.0 1981.0 0.0 -13.984156306132242 -5.277146874048959
0.26907911062503087 0.06844423858843525 53.11953075700029 0.10176141506888878 -2.4434276392153595 2.3630511595808605 -0.48504182222792025 -3.6436302092853436 0.0 1981.0 0.0 -13.971175374090429 -5.733077191211081
0.21518795008820513 0.11471532489840335 53.133454791288024 0.14711003961127944 -1.4724163124458585 2.4893075284293986 -0.38553173159537657 -4.254643676345634 0.0 1981.0 0.0 -13.96760246789707 -5.955979499879991
0.10991330469731811 0.13153699713763756 53.44587932132681 0.16363429594551349 -0.724599380108125 2.45200686109416 -0.07961635442876513 -5.633365227577972 0.0 1981.0 0.0 -13.95854462336956 -5.40965826405407
0.2798234906092748 0.10458757199514859 52.70382120471301 0.13027050236386126 -1.8486549770350154 2.270670557369335 -0.4982921747263225 -3.07956796760127 0.0 1981.0 0.0 -13.939889533121189 -6.115304139114113
0.3324696737249629 0.06438429353593783 52.52378451563111 0.09694545925768251 -0.9788324702846127 2.124053752798745 -0.10176668618442442 -3.5020642437594676 0.0 1981.0 0.0 -13.93423247761905 -5.890479487238406
0.3144808869642053 0.19176801643943497 55.58632134942258 0.20711483266617975 -3.2724452524875467 2.440563714024102 -0.07392911073473396 -7.788426841272706 0.0 1981.0 0.0 -13.932237546234157 -6.801943064970382
0.33316731401049227 0.025282962682110804 53.95289775808804 0.05465363006390033 -1.7882430298273064 2.425701180938619 -0.1316269994538768 -5.7811602144162615 0.0 1981.0 0.0 -13.931957384349722 -5.20591007282826
0.29584875486913365 0.01730926187695301 53.29868707624364 0.05559396003161586 -3.7021188675471235 2.5369480220713387 -0.7036521178975725 -2.920548005789634 0.0 1981.0 0.0 -13.9194842478279 -5.045641407304018
0.26539687287208136 0.08114755126938096 52.314513814033916 0.14053355056876113 -0.37640090214349264 2.2804388255540116 -0.13594845109249665 -3.7593112677707943 0.0 1981.0 0.0 -13.91262610120133 -5.982630856697308
0.3396189094314604 0.019453329891415214 55.56075862162774 0.026473984584265774 -2.9634118761150763 2.377816886777532 -0.08573381505563482 -7.713887410331671 0.0 1981.0 0.0 -13.904291029941563 -4.663207630967566
0.26418353341788925 0.031348452713390054 53.358619545738875 0.05250150188734848 -4.345448634388115 2.4438232947594094 -0.9016618038857649 -2.171092863803085 0.0 1981.0 0.0 -13.898366332282677 -5.0049964496034365
0.14003573936217348 0.11320063370990843 52.70086875267598 0.18767574475919976 -0.09434836368900434 2.3971822699019016 -0.10839048092768877 -4.869701393253657 0.0 1981.0 0.0 -13.896846928661175 -5.647741303696138
0.17377923432528117 0.090267025224834 53.97491539194345 0.100660947422026 -2.9599401932703278 2.569698779121919 -0.5581750851048088 -4.446588502574572 0.0 1981.0 0.0 -13.894561408589542 -5.4608664789484465
0.23002847495911127 0.25130128326632667 53.3196690921874 0.30808526126201047 -1.7133183476091345 2.5284420670603938 -0.27996988802941836 -4.805610791675228 0.0 1981.0 0.0 -13.891266380928556 -6.779648314759183
0.3425605085285318 0.01524382295983724 55.85888027297382 0.018382687365130865 -3.2065099405008013 2.4908235908091068 -0.17162237445466832 -7.703043950218555 0.0 1981.0 0.0 -13.887799802714792 -4.380933092911023
0.22105938596086494 0.013606158124336902 56.52073385032705 0.017243679089769925 -3.9515502787020003 2.3502933991044217 -0.0976697897080987 -8.60856727945476 0.0 1981.0 0.0 -13.8855394389849 -3.8464271057255335
0.17121818275502823 0.20423462724990374 53.06123603975955 0.24315897434130873 -0.9683182913064332 2.410205162140873 -0.11965209423743772 -4.9560981103950805 0.0 1981.0 0.0 -13.884649893663276 -6.277398631545345
0.22248190572237495 0.1499290523134925 53.22684310860463 0.17521985856234243 -3.780874896697977 2.522326974920495 -0.7804469854485259 -2.52081470003108 0.0 1981.0 0.0 -13.879120080461888 -6.226207633155001
0.21751289144826128 0.13600309535869173 52.58689580442742 0.19965125297984754 -0.4132227057079332 2.450699568865053 -0.0011198692311884528 -4.716686141779802 0.0 1981.0 0.0 -13.874658843756063 -6.200014219157765
0.2692922531816258 0.09194914911304104 53.208478410028576 0.12780569962256902 -1.4698935097646233 2.4356525412433156 -0.28288745716116726 -4.534041634728525 0.0 1981.0 0.0 -13.86211924854593 -5.994357409837123
0.26013778985891634 0.04421797200692366 53.63465440292444 0.0662628246707524 -3.7224388379933004 2.3713491898548202 -0.6536886530021393 -3.472496710081554 0.0 1981.0 0.0 -13.846506037229986 -5.266741680617189
0.32904575102153644 0.02517220009208056 53.91925498740018 0.037025062821342554 -3.870383960432522 2.50158793550609 -0.5809117894711875 -3.7458990516603112 0.0 1981.0 0.0 -13.839949820498585 -4.928151539181641
0.273251461590838 0.014574619638742424 56.71409589890085 0.020333458616633965 -4.042007860828026 2.422925429631405 -0.14608415508757844 -8.94818629777978 0.0 1981.0 0.0 -13.828829309331326 -4.168795720087267
0.19241107662423626 0.11253707241314864 54.23601633129134 0.14005020051884154 -1.8734416950704258 2.5898864839770175 -0.059916620235602736 -6.429139845411172 0.0 1981.0 0.0 -13.812790875654027 -5.813728405385415
0.2872773145234272 0.19031441273380317 54.32072443532802 0.22610783112550215 -2.328505114101229 2.450050843835782 -0.12981718181699264 -6.253800640655214 0.0 1981.0 0.0 -13.809106556712043 -6.724422287264293
0.31134960841512627 0.23679455712013472 54.06645534401999 0.26514442072921224 -2.494802066327892 2.4703155258668033 -0.2103156158260342 -5.55061949178025 0.0 1981.0 0.0 -13.790927113041892 -7.00617390188638
0.25659997374477994 0.05829222225308813 52.254671633190725 0.08983544526374383 -1.1160751814381351 2.135638382434526 -0.2445457989688684 -2.6573524821783234 0.0 1981.0 0.0 -13.790308299881785 -5.545267743857139
0.3492508572349757 0.22788650131693963 55.15715602450264 0.24453206215834847 -3.224235510532067 2.4660042531169695 -0.12331240818212308 -7.095128859440492 0.0 1981.0 0.0 -13.788636627834673 -7.077311513612592
0.28044373856517957 0.06643954197047991 55.072910398168666 0.08292368975728773 -2.755009565826948 2.3898418208412666 -0.04420443340010216 -7.329386551698961 0.0 1981.0 0.0 -13.783941470915149 -5.664513696578531
0.3075162160959042 0.17504404404737015 54.328233616829365 0.18265174884106433 -2.011277082997148 2.4530966594988435 -0.15536040010468177 -6.192205806773318 0.0 1981.0 0.0 -13.779350034933303 -6.684556678446573
0.28039874210621546 0.09638530536927094 52.14213943994902 0.21094992748573896 0.241984660438626 2.275589472136472 -0.043076463792556474 -4.147220411428084 0.0 1981.0 0.0 -13.77576865292172 -6.381269053878975
0.19975673300976382 0.03238325836826672 54.58601498158297 0.05649978970976385 -3.287648680033341 2.5221660135918573 -0.27794389668968833 -5.915989800431206 0.0 1981.0 0.0 -13.772606540861823 -4.784840377139371
0.3541498776064604 0.05137898433903585 52.40791707649888 0.09155117340497719 -1.8671294108227325 2.174546667058489 -0.31132462772856506 -2.67832435907962 0.0 1981.0 0.0 -13.768372436567246 -5.833342481375796
0.2646331238510774 0.07347078315640272 55.14443010719589 0.08897793507048445 -2.639000092187831 2.550252270219736 -0.14262529003381097 -7.28957775286746 0.0 1981.0 0.0 -13.768204385303129 -5.696887499094538
0.2571861225572099 0.20936672362342054 52.81789153213185 0.24881166738142108 -0.9628003997104839 2.50414853251949 -0.05808512627106843 -4.629916029020552 0.0 1981.0 0.0 -13.751215801208183 -6.7081804804536045
0.3105952648262223 0.07792564643503586 52.715899212913854 0.13330148571413888 -1.8362593856570797 2.4274851686760477 -0.35062240680465795 -3.6216471148113634 0.0 1981.0 0.0 -13.749931480441894 -6.091220691048719
0.3505843047906365 0.13225383680531572 53.505612747607046 0.15931193183231965 -2.93202522279931 2.4257608481894617 -0.41532402754243947 -4.088897006267503 0.0 1981.0 0.0 -13.7451843684072 -6.564293021956385
0.3065464167028172 0.10927146474512436 52.99920327327694 0.17071700748352694 -1.6039245180344794 2.4988148259976333 -0.3263095148260584 -4.201073012418267 0.0 1981.0 0.0 -13.74345448704577 -6.359468005376404
0.28397562668164467 0.013385755610113896 53.80225944844974 0.07449450617241062 -1.3112982814395098 2.4660802634683305 -0.010878649382700445 -6.197730046001656 0.0 1981.0 0.0 -13.736498388643751 -5.265006260915969
0.34671644525702744 0.08753058221751786 52.552387529704234 0.12574759160097698 -0.2503343830442475 2.360174445152986 -0.11161245839587952 -4.31316254120094 0.0 1981.0 0.0 -13.731921757703828 -6.214297335381388
0.26675760525831127 0.10982616189013365 52.64653165845814 0.2198563248130627 -0.9729466409324203 2.540207307915691 -0.16959546499203526 -4.316834088807337 0.0 1981.0 0.0 -13.716909450230627 -6.392977523469123
