em_syserr inclination_EM log10_E0 thetaCore log10_n0 p log10_epsilon_e log10_epsilon_B timeshift luminosity_distance Ebv log_likelihood log_prior
0.7368575714302502 0.04419320251325288 52.332370392345744 0.27577846758141267 -2.770557239655837 2.131778889324778 -0.24842523507979308 -2.137898597112086 0.0 1981.0 0.0 -80.12095897869634 -8.332042681246588
0.6074085598659628 0.03161627490938105 52.40504551412356 0.2950732449777801 -4.821258663179322 2.162731259546426 -0.6525765981981433 -0.6360977525839697 0.0 1981.0 0.0 -80.11987210737574 -8.138849707384184
0.6847770557904945 0.07043218202397739 52.21193357722002 0.19262817671286261 -3.519406994038796 2.213957903542246 -0.45221796448196994 -1.4399724683335418 0.0 1981.0 0.0 -80.11878782214565 -8.258741381525113
0.7790058674485625 0.03880513663765136 52.94259451632897 0.245992786764096 -5.614296968355858 2.1205113319120485 -0.896265542260851 -0.438159129169847 0.0 1981.0 0.0 -80.1170342253002 -8.387666640106499
0.6810108679128102 0.10245594401384218 52.74207887010953 0.22103651717779244 -4.445306024478464 2.2406624425152244 -0.73643997912919 -1.3678330556857823 0.0 1981.0 0.0 -80.11527261885976 -8.253226327015854
0.8223875408031898 0.12149295788118394 52.82615440816576 0.22840218929253345 -5.354085991112294 2.13942070485263 -0.7359896069704677 -0.73871146200071 0.0 1981.0 0.0 -80.11493306753208 -8.441859807022292
0.6663439837296032 0.12337570353000066 52.515056387219026 0.18520254758774 -4.689221864959722 2.1904335172219547 -0.7016388468264596 -0.6472856945411802 0.0 1981.0 0.0 -80.11183666558557 -8.231454091528471
0.6309792576528171 0.13444848957574987 52.10341114067952 0.29745725069805407 -4.827947304307914 2.141848075834387 -0.5815679855922626 -0.10845784547523962 0.0 1981.0 0.0 -80.10952354418093 -8.17692105205609
0.7272797794420462 0.09714445348633499 52.31487942113683 0.1546455761648271 -3.7384268360507726 2.0515569797869686 -0.2172428062142524 -1.0251331503622083 0.0 1981.0 0.0 -80.10489162446277 -8.318959306787121
0.6556143601580972 0.07802221803985478 52.70789938071523 0.24925993742547756 -5.151985620701588 2.2864203115026216 -0.7000515898827793 -0.8149378798208016 0.0 1981.0 0.0 -80.10437311091682 -8.215220812708413
0.8031377356830686 0.18943017145020946 52.29394220148146 0.26439535263812775 -4.029018739683507 2.203724600349302 -0.4792318941437035 -1.0990005380081573 0.0 1981.0 0.0 -80.10356850466042 -8.418174287855425
0.787926236775943 0.07361235517803207 53.00720825554199 0.1725483874089312 -5.908531640299802 2.3533393115217516 -1.070048663578853 -0.41231552337769983 0.0 1981.0 0.0 -80.10345937585139 -8.399052539561726
0.7055819210069894 0.11098173899474768 52.903459576399015 0.25253075615600223 -5.155260997759378 2.2652055833259266 -0.8555051655636943 -1.0535102007944488 0.0 1981.0 0.0 -80.10186687725361 -8.28867094444642
0.6948304208465573 0.03862795170393526 52.7681335785896 0.2600606492223955 -4.813387226517465 2.356550902531659 -0.7436374852672518 -1.111565775458839 0.0 1981.0 0.0 -80.10159281882245 -8.273315879248035
0.8097019573259541 0.20664996705879943 52.52442748889631 0.21423318754397222 -4.812530378509212 2.1067993151737943 -0.31321767368449827 -0.7210466019024828 0.0 1981.0 0.0 -80.09730914651276 -8.426314288273975
0.7090728105265767 0.0029722332366697085 52.31832254733411 0.2904817103818681 -2.7947559426641426 2.2969060702895883 -0.3121021418529164 -2.310448241021252 0.0 1981.0 0.0 -80.09664330161173 -8.293606278174932
0.7674177291888302 0.030300659659735215 52.464762273031866 0.23429703059264678 -4.052949353145944 2.229329346496358 -0.70719786331445 -1.0454204245295529 0.0 1981.0 0.0 -80.09610888044772 -8.372679342714157
0.8255415988227124 0.06188049183012826 52.13740834395309 0.2650095392119314 -3.3635969160471775 2.271254112913368 -0.3199694524638117 -1.5927250442206358 0.0 1981.0 0.0 -80.09391432851082 -8.44568771660289
0.634537078293302 0.028574178573142754 52.29365722997054 0.23913756225970031 -2.871009291288217 2.182719093112218 -0.3908154746205952 -1.8868795519391597 0.0 1981.0 0.0 -80.09208535849982 -8.182543784711266
0.5844969617745218 0.07259650005535956 52.8490551107093 0.20059200181209588 -5.637476783592683 2.2679851853583197 -0.8081925155605614 -0.6755108311727547 0.0 1981.0 0.0 -80.09114589614198 -8.10039964514578
0.7269048335545341 0.2017483082328071 52.71745055906271 0.2618315940095498 -4.685893469735125 2.1336924194069784 -0.728856917330031 -0.9372405215123543 0.0 1981.0 0.0 -80.08914590100346 -8.318443628251577
0.7351846767988712 0.006841881458583063 52.646634351293514 0.3005770678799318 -5.791369487975041 2.113855878803287 -0.6772973814639052 -0.27356313500154883 0.0 1981.0 0.0 -80.08618901514396 -8.329769790840654
0.8187599063409593 0.11783808092349919 52.77949489111011 0.2911873988840995 -4.866543006025323 2.2234647493535253 -0.716493168049201 -1.1634110475693955 0.0 1981.0 0.0 -80.08604041720325 -8.437438948461722
0.8166152505182731 0.03536920761177352 52.65850017322577 0.1863145972008507 -4.862798166644705 2.061005741922003 -0.4901342811906009 -0.6879911994237524 0.0 1981.0 0.0 -80.0787710538025 -8.434816116577355
0.8100415496767641 0.19924159901555177 52.464780695475106 0.2787403263609411 -4.078987462970563 2.0971995190561974 -0.5300146277401954 -1.107288300742292 0.0 1981.0 0.0 -80.0770589801608 -8.426733604485854
0.5664560298919161 0.12597226700490477 52.62885209948236 0.2676009280265287 -4.921447197280585 2.1189625852941067 -0.7947531752464458 -0.5712020803682663 0.0 1981.0 0.0 -80.07626954474888 -8.069047522556462
0.6494943285241865 0.1793594538495969 52.50680753522756 0.3089008958488689 -3.784889425145781 2.1398763005254393 -0.3974917420269293 -1.663393456950205 0.0 1981.0 0.0 -80.07625942896843 -8.205842166245871
0.6790325745487507 0.07323227140976171 52.87488434342504 0.17343123891727033 -5.406234221309619 2.149203394859209 -0.8311849086837411 -0.5602071461722105 0.0 1981.0 0.0 -80.07370539662179 -8.250317162944288
0.7661596767411422 0.20377088911173413 51.86176659236659 0.2513977623616338 -3.914322359848252 2.039404230595343 -0.014079459577700959 -0.2520406163381832 0.0 1981.0 0.0 -80.0696102840212 -8.371038665530172
0.7799286823183524 0.1556290697684235 52.22471851542952 0.21592203665363618 -4.803216622126236 2.057730519104179 -0.19906885069611846 -0.46905574581163734 0.0 1981.0 0.0 -80.0683392727137 -8.388850544815924
0.7463516295130418 0.03276572374364819 52.57471587493076 0.29830523779230195 -5.05752655218609 2.1711804391335994 -0.9469897030651433 -0.2651445015689209 0.0 1981.0 0.0 -80.0670682852359 -8.344844904624079
0.678988900524035 0.13725807781416002 52.13620432791457 0.2897125646105449 -4.797379654331513 2.1050125085495033 -0.3061819968073838 -0.3017198455999086 0.0 1981.0 0.0 -80.06645685260472 -8.250252842864624
0.738005985444846 0.2240246173917092 52.17332533545554 0.28164242692846975 -4.872311037967227 2.123427342944471 -0.4624144147977285 -0.28355616013824125 0.0 1981.0 0.0 -80.06458254433632 -8.333599997164173
0.7717557764990326 0.07220300564500286 51.994691946304556 0.2840815428399911 -4.145462413681441 2.1194116853185645 -0.2535299564926605 -0.7880714980809493 0.0 1981.0 0.0 -80.06338936747858 -8.378316210527554
0.6312757169288441 0.14359969592614982 52.754734688361715 0.2987651129802128 -5.887810093647968 2.268218398495109 -0.9469252801552761 -0.2458439414245568 0.0 1981.0 0.0 -80.06185211686002 -8.177390781686707
0.7774807905859005 0.02721563384937567 52.49953863611275 0.14517623957007514 -4.6398725405746095 2.233806964820119 -0.6451650381559411 -1.0257282896728661 0.0 1981.0 0.0 -80.05656579905887 -8.385706999343967
0.7332169560319336 0.20983768332220948 52.45840010190677 0.2862298750645981 -4.486433295274226 2.151846929709057 -0.7820730616914364 -0.6012549994954473 0.0 1981.0 0.0 -80.05603882460139 -8.327089704002333
0.8548654921409051 0.07533098335487294 52.235648322530935 0.28692109270784266 -4.713216403200436 2.079410995446653 -0.23854804294117038 -0.6250200943502069 0.0 1981.0 0.0 -80.05597449555036 -8.480592199665082
0.8393221027360898 0.22428773359638937 52.868592497390296 0.24339737344037984 -5.254503712268712 2.1007397307839755 -0.7651206122129821 -0.5538949462471603 0.0 1981.0 0.0 -80.05504670293554 -8.462242607706413
0.8080473201850094 0.08523018941978593 52.4132502822177 0.1753488801591951 -4.5069048246610315 2.114616232935477 -0.6123223078744298 -0.5384970522427395 0.0 1981.0 0.0 -80.05477365135185 -8.424268683629384
0.5489715030138372 0.0670586831628587 52.32117324625048 0.23967137168817718 -4.456410243675015 2.145120903227121 -0.6839065286479702 -0.5265102156721131 0.0 1981.0 0.0 -80.05189830755917 -8.03769459532141
0.7608171176537095 0.2006718364604268 52.65206133992412 0.24878394218993177 -5.091613666066694 2.1011328400039053 -0.6240291788581658 -0.6750317691250771 0.0 1981.0 0.0 -80.04952128273395 -8.364041072760623
0.6126287178127308 0.11030182744247499 52.41782521940923 0.25395894743513747 -3.69622832335431 2.1868930256826427 -0.6323742746380274 -1.327608700200404 0.0 1981.0 0.0 -80.0475942140818 -8.14740713410885
0.7983591344838545 0.20494938282818154 52.372016913186776 0.3078698601477058 -4.924377745982278 2.0352422599535016 -0.46697921883989224 -0.06465784262009677 0.0 1981.0 0.0 -80.04268076326635 -8.412206601661305
0.7841574382835866 0.009037480818094528 52.3487297640215 0.2334945988989093 -2.778907474115433 2.199676473055152 -0.3632894862422855 -2.1471603534190677 0.0 1981.0 0.0 -80.04078906346669 -8.394257876564895
0.8953860589022635 0.04375562440912369 52.54064395509644 0.22144283379627983 -5.537125469751846 2.0687416925139455 -0.585082975366233 -0.11907098162931895 0.0 1981.0 0.0 -80.03668499425861 -8.52690303823638
0.7235081845629688 0.057526856652846466 52.58093769607142 0.21985265274994617 -5.003409969868375 2.1850102995042806 -0.8603115224479323 -0.5520316798051503 0.0 1981.0 0.0 -80.03663592695932 -8.313759920702728
0.7478406896536693 0.07175071257789317 52.35495483294383 0.19111840101092484 -4.097298802324936 2.2579500619243364 -0.3971634586296151 -1.3585632248118849 0.0 1981.0 0.0 -80.03624352631597 -8.346838035781932
0.7353579243149504 0.18098243383746365 52.61522825634376 0.29084414922337515 -5.220381986557945 2.07602303220317 -0.39708186293460024 -0.6269684510925195 0.0 1981.0 0.0 -80.036035016492 -8.330005414775316
0.7729279832577397 0.20207424233109517 52.17413352645352 0.3099467205184618 -3.708490188377673 2.0834619500399847 -0.4389398004135501 -0.7900042499877085 0.0 1981.0 0.0 -80.03348095919593 -8.379833941229801
0.6218094972796903 0.0086405000977808 52.22086228002476 0.268930986856442 -3.43415049073883 2.161144154287018 -0.4365716118900309 -1.2610369569318909 0.0 1981.0 0.0 -80.03064183462537 -8.162281833595342
0.5768583480485399 0.08887835647512286 52.49004958891824 0.21160180931732872 -5.011446611253383 2.0951761120362296 -0.5971466249896338 -0.28144917598310215 0.0 1981.0 0.0 -80.02997089815405 -8.087244801290197
0.6926828029264392 0.10351373374725176 52.189428661098226 0.2592255787559793 -4.292752994641292 2.0874504743408067 -0.18034134492389864 -0.787418915217243 0.0 1981.0 0.0 -80.02640109142756 -8.27022024080889
0.8422647605105807 0.05927424515298595 52.378849355652015 0.16785418312333103 -4.208185216420733 2.1760100134942943 -0.45370410491789936 -1.2360213607742558 0.0 1981.0 0.0 -80.02465352954387 -8.465742469465008
0.7778908163073647 0.08211572183220252 52.705856843665735 0.21800921040101923 -5.988790530535174 2.313099332658265 -0.8179485447014851 -0.17777018743253592 0.0 1981.0 0.0 -80.02354960934373 -8.386234237631133
0.7342805560072475 0.22535140055923397 52.19092257969237 0.28211953707391 -3.390859918348724 2.081498592200166 -0.3452492472618216 -1.1793720165209614 0.0 1981.0 0.0 -80.02312526264836 -8.328539246714088
0.8626973512981856 0.10195756122149134 52.042346596719376 0.21955843396515287 -3.7652344356512653 2.0450920729057644 -0.020353296828576894 -0.9828305921069163 0.0 1981.0 0.0 -80.02288615822478 -8.489711998068856
0.7483026333349553 0.0910807483469105 52.79907596822407 0.29199194046459853 -5.632092399916294 2.0986810283336714 -1.0040039696969174 -0.026559630871719975 0.0 1981.0 0.0 -80.02288542879354 -8.347455548407718
0.8867931895498731 0.028046836701606064 52.229490249398 0.27968303534461 -3.321520474467702 2.0831882729059297 -0.25163461693114186 -1.503948316463461 0.0 1981.0 0.0 -80.02149279736084 -8.517259860146453
0.8559203634878121 0.1647590039454583 52.529571661658046 0.27270406691306576 -4.28014078310824 2.2508961987434435 -0.6311395255525145 -1.1600935291233032 0.0 1981.0 0.0 -80.02126160529454 -8.481825400742963
0.6973386332892203 0.042573603593611606 52.05259692880752 0.2867634221457747 -3.547376329352446 2.1353079780680355 -0.10866395541999019 -1.4565806788306581 0.0 1981.0 0.0 -80.01932127343781 -8.276919199044691
0.6486185634400223 0.08120637560302114 52.615259049780235 0.1479402876993157 -4.851836089089616 2.058290426676133 -0.406945178192494 -0.6900897480364137 0.0 1981.0 0.0 -80.01924385970437 -8.204492876484629
0.7966698640271137 0.0434556932641259 52.09875997583479 0.2315221136921019 -2.7667965838449176 2.1698134418866295 -0.3497624433323585 -1.7882746962549163 0.0 1981.0 0.0 -80.01890402297241 -8.410088431910268
0.6214473604232275 0.18535961500966405 52.37286821966894 0.2756038163964806 -4.298387262734448 2.1842812733663814 -0.4231632037635844 -1.1777611553070173 0.0 1981.0 0.0 -80.01720836510472 -8.161699271971877
0.681528287942572 0.09417815300986877 52.50469164322944 0.2682100885574838 -4.565053523400913 2.2655573440286894 -0.6470880607453653 -1.0943969815135777 0.0 1981.0 0.0 -80.01624227411439 -8.253985820865863
0.8173925231248663 0.0203082163785337 52.18223009990356 0.19607764521448867 -5.085783981722743 2.163253928953327 -0.597793034531449 -0.11552587592030505 0.0 1981.0 0.0 -80.0145674644433 -8.435767486182517
0.8138267090394082 0.08144975480096948 52.55984279828072 0.25627682103292826 -5.203406327591026 2.164310566921015 -0.7371931354717081 -0.2756047599469298 0.0 1981.0 0.0 -80.0144570408761 -8.431395517418384
0.7325080763820286 0.06332727001298226 52.40185422176863 0.2742932298896549 -4.595995749376235 2.1266409600611933 -0.3344277238776101 -0.9806044273856998 0.0 1981.0 0.0 -80.0095366330059 -8.326122428845672
0.8050993156988483 0.1526850970006913 52.374962845479985 0.28701687258785086 -4.975977513546529 2.1072236933944564 -0.5522524312074992 -0.4983507101784639 0.0 1981.0 0.0 -80.00948220292219 -8.420613705585335
0.7276301702857295 0.022359765166711624 52.80555697418265 0.1609465376913276 -5.6726330953438335 2.1835504714367975 -0.9078596680955817 -0.177559796114096 0.0 1981.0 0.0 -80.00704369297412 -8.319440973505428
0.888394997147642 0.11146867237536026 52.4446871315007 0.22804135006272996 -5.206217912981577 2.07283336037045 -0.548107856367265 -0.06495896306680038 0.0 1981.0 0.0 -80.00557980485195 -8.519064522936015
0.826431909621598 0.09119063428395774 52.670759883649595 0.3125469056751195 -5.567700592758063 2.126123759777913 -0.6052676329210795 -0.49933464501934566 0.0 1981.0 0.0 -79.998982358278 -8.446765592102143
0.6851656008618716 0.22374257777857762 52.21306399667782 0.2946460839347768 -4.326783136599352 2.0932194046643806 -0.21394465022350762 -0.8905792146931439 0.0 1981.0 0.0 -79.99506539220438 -8.259308624365401
0.8042989293929061 0.20752224187117527 52.179589561983036 0.2669584006566488 -4.718486681458917 2.13547452917991 -0.5410283674810943 -0.2330765850938583 0.0 1981.0 0.0 -79.99392467691887 -8.419619065042674
0.8685352016023137 0.04720132686775078 52.53313338518101 0.29116735707168234 -4.867937249309677 2.2555276129385793 -0.6251427431926784 -0.8407035812453696 0.0 1981.0 0.0 -79.99023993115752 -8.496456178591242
0.5877514680684154 0.15857347273103403 52.219302833931145 0.3069623618389454 -4.045537280417178 2.187626222450183 -0.3698357132770296 -1.1791156825498277 0.0 1981.0 0.0 -79.98942870572029 -8.10595224743175
0.5879217598988273 0.050262608823336725 52.43061872099479 0.30185214366302904 -5.420604940688511 2.134729564604735 -0.7373213787951114 -0.10196677061779269 0.0 1981.0 0.0 -79.98749954337171 -8.10624193988634
0.6667046769102701 0.001139026276514154 52.55039225863117 0.14659981467566094 -4.485944523457574 2.273441026820445 -0.5125471466306033 -1.3402809901292851 0.0 1981.0 0.0 -79.98408945992146 -8.231995246851783
0.6897252396018401 0.07533836269070793 52.02569336058292 0.23050946087510477 -2.8763484793705283 2.05444688098932 -0.12344969788251436 -1.279901973011766 0.0 1981.0 0.0 -79.9819919866164 -8.265941377049373
0.7663823860817719 0.06825914202074965 52.88283148935829 0.24802857361882624 -5.687564991379222 2.298487264049305 -1.001365066614643 -0.31916693304864197 0.0 1981.0 0.0 -79.98165228879267 -8.371329305960343
0.7195851418015263 0.027076540356383256 52.27714656405879 0.19385587175837135 -2.970425782047777 2.2446961073159346 -0.43189904130834655 -1.8778715136533215 0.0 1981.0 0.0 -79.98157108697733 -8.308322916243126
0.6722785159321164 0.04568612881628404 52.20993954850567 0.14321566363916802 -4.340207320495522 2.182891314160173 -0.3790256914894137 -0.9176986071460824 0.0 1981.0 0.0 -79.98048957133558 -8.240320775129096
0.738124994231491 0.0634057638387691 52.759307349278004 0.20686091948381555 -5.233328139760806 2.220869243338254 -0.7196756195926195 -0.9411271576041145 0.0 1981.0 0.0 -79.9800345485579 -8.333761241374262
0.654355229002432 0.012064143160215798 52.8553763144012 0.1456897712398661 -5.786888129209569 2.25213777849292 -0.7692540852844001 -0.6088674217398591 0.0 1981.0 0.0 -79.97816122152669 -8.213298429847239
